frame,track_id,class_id,x_center,y_center,width,height
1,166711,2,1296.03,420.19,71.53,27.26
1,166517,2,114.53,1110.99,226.9,168.07
1,166713,2,1363.54,423.69,63.8,31.24
2,166713,2,1363.68,423.53,62.86,32.0
2,166756,2,314.23,814.2,383.19,173.92
3,166713,2,1363.53,423.87,63.54,32.27
3,166456,5,1793.29,595.22,241.74,169.33
3,166740,0,1349.91,617.95,33.78,59.98
3,166711,2,1293.41,421.76,76.72,28.8
4,166740,0,1350.08,618.76,35.44,60.41
4,166711,2,1294.33,420.74,75.11,27.8
5,166740,0,1350.35,618.69,35.9,60.39
5,166711,2,1295.4,419.93,71.69,28.01
5,166775,2,1565.56,585.65,187.02,83.1
5,166713,2,1363.68,424.23,64.19,33.01
6,166740,0,1350.51,618.59,35.05,59.85
6,166711,2,1296.03,420.16,70.83,27.19
6,166713,2,1363.64,423.73,64.82,32.01
6,166756,2,313.22,814.86,382.01,176.45
7,166740,0,1349.7,618.95,35.79,60.88
7,166711,2,1295.74,420.57,71.64,27.42
7,166713,2,1363.69,423.56,64.54,31.59
7,166784,2,1656.85,733.25,267.25,110.28
7,166756,7,314.35,817.23,385.57,178.97
7,166669,2,1590.42,546.3,134.44,60.4
8,166711,2,1295.6,420.3,72.39,27.25
8,166713,2,1363.92,423.06,63.26,31.07
8,166784,2,1675.34,728.28,263.68,111.16
8,166756,7,314.85,818.27,387.28,180.64
8,166792,2,313.76,816.17,383.55,179.83
8,166775,5,1468.92,550.69,318.04,143.6
9,166711,2,1295.53,420.39,72.57,27.05
9,166713,2,1363.9,423.35,63.49,30.99
9,166784,2,1681.77,728.36,264.14,113.45
9,166756,7,315.6,818.48,387.87,180.63
9,166794,5,950.68,486.07,211.06,90.09
9,166456,5,1769.12,585.4,301.75,172.63
9,166740,0,1350.12,618.37,36.01,60.55
10,166711,2,1295.46,419.96,72.51,26.28
10,166713,2,1363.85,423.27,63.1,30.6
10,166784,2,1685.51,725.36,263.19,107.51
10,166756,7,315.31,818.48,388.29,180.33
10,166740,0,1350.29,618.16,35.93,61.18
