frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,694.08,695.23,153.12,91.52
1,119857,2,153.93,926.95,307.83,208.86
1,120485,2,598.16,673.66,140.59,79.71
1,120551,2,311.18,769.93,206.06,105.73
1,120516,2,459.15,797.84,179.38,126.49
2,119794,2,693.73,694.84,152.42,91.5
2,119857,2,153.8,928.4,307.6,214.16
2,120485,2,598.22,673.49,140.53,78.84
2,120551,2,311.98,769.68,205.3,106.81
2,120516,2,453.41,797.66,169.33,126.95
2,120487,2,488.78,795.92,238.07,130.45
3,119794,2,694.34,694.61,153.58,91.93
3,119857,2,154.03,927.15,308.06,211.82
3,120485,2,598.68,673.4,141.14,78.94
3,120551,2,312.9,770.19,202.8,107.89
3,120516,2,451.15,797.9,165.68,127.56
3,120487,2,488.25,796.27,237.72,129.13
3,120228,0,1109.76,638.64,29.38,67.74
3,120371,0,1269.91,610.44,30.17,100.41
4,119794,2,694.31,694.6,153.55,92.42
4,119857,2,154.0,927.04,308.0,210.38
4,120485,2,598.57,673.11,142.06,79.05
4,120551,2,312.66,770.01,202.84,106.37
4,120516,2,449.91,797.22,163.26,126.63
4,120487,2,488.3,795.75,237.56,129.64
4,120228,0,1110.07,639.23,30.8,70.05
4,120371,0,1272.98,609.02,35.0,97.85
5,119794,2,694.12,694.55,153.34,92.55
5,119857,2,153.79,926.17,307.58,213.93
5,120485,2,598.19,673.17,141.9,78.2
5,120551,2,311.25,769.11,207.92,106.89
5,120487,2,489.23,795.87,239.7,129.94
5,120228,0,1110.41,639.29,30.25,68.04
5,120371,0,1269.99,600.38,31.51,81.12
6,119794,2,694.82,695.2,155.16,91.78
6,119857,2,154.02,926.71,308.04,211.48
6,120485,2,598.06,674.23,143.97,79.66
6,120551,2,310.61,769.4,207.18,107.42
6,120487,2,488.97,796.03,238.97,130.39
6,120228,0,1110.94,639.35,30.61,67.02
6,120371,0,1268.44,597.73,30.28,75.57
6,120635,0,1137.33,601.3,30.51,78.02
6,120516,2,450.13,798.16,163.69,127.43
7,119794,2,695.11,695.02,155.78,92.33
7,119857,2,154.01,925.76,308.02,212.57
7,120485,2,598.35,674.5,144.59,80.7
7,120551,2,310.18,769.22,205.86,107.67
7,120487,2,489.22,795.95,239.17,130.74
7,120228,0,1111.24,639.27,31.03,66.45
7,120371,0,1268.24,597.42,29.32,73.79
7,120635,0,1138.57,602.34,30.69,78.74
7,120516,2,449.72,798.11,162.48,128.09
8,119794,2,694.03,695.81,153.69,90.88
8,119857,2,154.04,925.88,308.08,212.07
8,120485,2,599.45,674.68,142.45,80.97
8,120551,2,311.15,769.21,206.93,107.68
8,120487,2,489.53,795.96,239.62,130.71
8,120228,0,1111.95,639.28,32.14,67.01
8,120371,0,1268.55,597.21,29.25,72.98
8,120635,0,1138.63,603.87,30.33,81.34
8,120516,2,449.79,797.89,162.5,127.8
9,119794,2,693.61,695.99,152.59,90.54
9,119857,2,153.99,925.52,307.99,212.56
9,120485,2,599.91,674.14,142.58,80.19
9,120551,2,306.88,769.23,213.43,112.14
9,120487,2,489.44,795.93,239.6,130.92
9,120228,0,1111.0,638.97,31.57,66.59
9,120371,0,1268.76,596.07,28.77,73.17
9,120635,0,1138.63,603.93,29.7,80.14
9,120516,2,449.13,797.95,161.41,127.74
10,119794,2,694.86,695.02,154.81,91.94
10,119857,2,154.05,925.01,308.1,213.19
10,120485,2,599.8,674.16,141.21,79.57
10,120551,2,309.29,769.94,207.45,109.96
10,120487,2,489.3,796.09,239.42,131.11
10,120228,0,1111.38,639.18,32.44,67.54
10,120371,0,1269.52,598.37,30.19,70.95
10,120516,2,450.96,797.96,165.27,128.3
