frame,track_id,class_id,x_center,y_center,width,height
1,166333,2,685.13,694.5,156.99,95.58
1,166335,2,139.27,849.41,278.27,150.01
1,166103,2,422.94,804.55,221.32,126.22
1,166336,2,461.4,600.57,108.35,58.61
1,166456,2,1865.48,556.26,108.47,61.7
1,166383,0,1493.22,598.19,40.46,78.07
1,166462,2,1795.55,686.9,198.96,115.51
1,166334,2,63.35,983.06,126.24,120.58
2,166333,2,686.8,694.6,153.81,96.11
2,166335,2,139.91,849.59,278.28,149.79
2,166103,2,420.08,804.63,215.75,127.12
2,166336,2,461.76,600.68,108.65,58.95
2,166383,0,1492.91,599.08,39.89,80.47
2,166462,2,1809.67,685.89,205.09,111.1
2,166334,2,63.33,983.03,126.17,120.55
2,166479,7,1517.02,726.29,286.05,172.44
2,166425,2,1811.47,583.8,206.58,82.88
3,166333,2,681.42,694.12,164.96,95.59
3,166335,2,139.27,849.74,278.18,150.15
3,166103,2,419.01,804.43,213.66,126.72
3,166336,2,461.67,600.42,108.92,58.98
3,166383,0,1492.65,599.09,39.72,80.81
3,166462,2,1814.14,684.48,205.56,111.37
3,166334,2,63.28,983.08,126.28,120.58
3,166479,2,1531.14,725.74,286.28,170.88
3,166480,2,1024.96,806.38,302.06,124.15
3,166456,2,1865.4,556.71,108.56,62.22
4,166333,2,685.34,694.72,157.3,96.63
4,166335,2,140.32,849.76,278.84,150.07
4,166103,2,419.21,804.35,214.0,126.62
4,166336,2,461.48,600.78,108.47,58.83
4,166383,0,1491.07,598.73,43.68,78.03
4,166462,2,1815.46,683.65,204.99,110.63
4,166334,2,62.6,983.62,125.11,121.78
4,166479,2,1543.95,722.79,285.31,171.04
4,166480,2,1031.47,805.28,300.93,122.78
4,166486,7,1543.0,720.91,287.58,168.26
4,166456,2,1865.22,556.68,108.57,62.27
5,166333,2,686.66,694.45,154.21,96.33
5,166335,2,140.59,849.51,278.94,150.1
5,166103,2,420.9,804.6,216.89,125.71
5,166336,2,461.31,600.88,108.51,58.89
5,166462,2,1816.4,683.06,204.31,109.33
5,166334,2,63.12,982.81,125.92,119.91
5,166479,2,1548.33,722.2,286.42,171.31
5,166480,2,1033.81,804.77,300.78,121.53
5,166486,7,1545.93,720.14,288.54,168.59
5,166456,2,1865.3,556.5,108.52,63.34
6,166333,2,687.58,694.74,154.08,97.03
6,166335,2,140.65,849.46,278.94,149.81
6,166103,2,421.04,804.76,217.26,127.0
6,166336,2,461.28,600.95,108.19,58.83
6,166462,2,1818.57,681.52,200.74,107.75
6,166334,2,63.29,982.84,126.17,119.72
6,166479,2,1549.47,722.09,285.37,171.39
6,166480,2,1034.11,803.55,299.7,121.77
6,166486,7,1546.5,720.18,287.73,168.54
6,166456,2,1865.43,556.72,108.7,63.27
6,166500,2,110.63,854.31,221.26,131.27
6,166383,0,1491.31,598.94,45.71,74.24
7,166333,2,682.83,694.21,163.82,95.36
7,166335,2,140.59,849.38,278.79,149.46
7,166103,2,419.95,804.57,215.29,127.04
7,166336,2,461.21,600.91,107.66,58.34
7,166462,2,1823.43,680.86,193.13,109.46
7,166334,2,63.35,982.89,126.21,119.96
7,166479,2,1549.81,721.96,284.96,171.21
7,166480,2,1034.13,803.62,299.86,120.49
7,166486,7,1547.33,720.16,286.91,168.83
7,166500,2,110.11,853.51,220.23,130.45
7,166503,0,1159.16,700.43,29.67,78.47
7,166504,2,553.38,1012.23,380.29,194.09
8,166333,2,680.67,694.18,168.17,95.06
8,166335,2,140.59,849.38,278.65,149.5
8,166103,2,419.85,804.46,215.14,127.0
8,166336,2,461.08,601.01,107.28,58.39
8,166462,2,1839.15,674.02,161.7,106.4
8,166334,2,63.42,983.72,126.39,122.39
8,166479,2,1560.82,717.73,283.36,173.3
8,166480,2,1033.61,803.87,300.32,120.23
8,166486,7,1558.69,717.3,282.99,171.78
8,166503,0,1162.83,717.85,29.4,80.89
8,166504,2,557.74,1011.57,379.61,194.4
8,166512,0,1202.15,720.21,27.57,73.72
8,166513,0,1511.41,602.88,25.14,64.86
8,166456,2,1865.22,551.59,108.87,69.61
9,166333,2,680.37,694.07,168.84,95.1
9,166335,2,140.59,849.38,278.73,149.55
9,166103,2,419.96,804.31,215.26,126.16
9,166336,2,461.11,601.02,107.24,58.52
9,166334,2,62.62,983.64,125.08,121.96
9,166479,7,1590.53,713.25,280.49,166.28
9,166480,2,1033.79,803.43,303.78,119.84
9,166504,2,559.25,1011.34,379.47,194.71
9,166512,0,1201.19,743.04,29.71,90.18
9,166513,0,1510.42,601.97,27.76,63.91
9,166517,2,72.63,1124.76,142.98,136.72
9,166456,2,1865.28,551.23,109.07,67.22
9,166500,2,101.35,854.26,202.71,131.89
10,166333,2,680.41,693.75,169.24,94.65
10,166335,2,140.49,849.25,278.51,149.59
10,166103,2,420.21,804.12,216.18,126.2
10,166336,2,460.86,601.07,106.97,57.88
10,166334,2,62.32,983.51,124.55,121.82
10,166479,7,1663.61,700.11,277.5,160.24
10,166480,2,1032.79,804.46,300.92,120.35
10,166504,2,559.46,1011.29,379.16,194.93
10,166513,0,1512.29,602.73,25.83,62.5
10,166517,2,76.17,1122.94,149.75,138.6
10,166456,2,1865.28,550.96,108.93,66.56
10,166383,0,1480.85,597.84,28.73,68.62
