frame,track_id,class_id,x_center,y_center,width,height
1,15298,2,997.41,639.76,78.78,74.62
1,15322,2,930.34,714.54,154.21,109.09
1,15345,2,757.81,871.88,328.32,278.19
1,15432,2,788.74,692.28,174.89,107.89
1,15404,2,390.93,556.91,122.11,54.67
1,15467,7,760.21,871.93,330.05,276.63
1,15506,5,726.07,559.06,197.89,121.9
1,15243,2,870.93,626.6,98.19,76.23
1,15405,7,230.73,1030.24,454.27,329.26
2,15298,2,997.7,639.49,78.22,73.96
2,15322,2,930.35,714.39,153.79,109.05
2,15345,2,757.77,871.68,328.11,278.12
2,15432,2,788.13,691.96,173.72,108.74
2,15404,2,390.79,556.88,119.35,54.59
2,15467,7,760.15,871.75,330.0,276.56
2,15506,5,691.38,567.81,216.76,135.95
2,15405,7,236.5,1030.76,467.48,328.04
3,15298,2,997.85,639.31,78.27,75.34
3,15322,2,930.51,714.39,153.63,109.2
3,15345,2,757.66,871.72,328.01,278.22
3,15432,2,788.33,692.46,173.37,107.42
3,15404,2,388.46,556.71,118.09,52.26
3,15467,7,760.1,871.83,330.01,276.62
3,15506,5,642.86,580.39,238.84,147.47
3,15405,5,189.11,1031.42,374.46,328.37
3,15243,2,869.99,627.45,99.36,74.74
4,15298,2,997.65,639.94,78.02,73.6
4,15322,2,930.8,714.0,154.55,109.46
4,15345,2,756.3,871.86,328.83,277.6
4,15432,2,787.95,692.38,175.54,106.98
4,15404,2,389.63,556.55,119.85,53.4
4,15467,7,759.92,871.93,330.2,276.81
4,15506,5,588.95,593.6,277.22,168.56
5,15298,2,997.17,634.65,77.41,73.88
5,15322,2,930.99,713.64,154.38,110.66
5,15345,2,756.3,871.04,329.5,277.26
5,15432,2,788.62,692.33,175.33,106.51
5,15506,5,537.97,607.3,319.99,186.5
5,15405,5,276.2,1011.79,549.89,362.38
5,15243,2,867.84,628.48,101.26,75.72
6,15298,2,1002.8,625.78,71.94,66.52
6,15322,2,932.09,712.45,149.84,112.16
6,15345,2,764.76,865.9,322.06,273.17
6,15432,2,788.37,690.62,171.88,102.77
6,15506,5,502.38,620.58,345.25,203.73
6,15405,5,224.06,1021.89,448.12,344.98
6,15243,2,870.82,626.87,103.07,77.38
7,15298,2,1012.98,610.59,65.55,65.64
7,15322,2,934.37,705.58,151.25,112.7
7,15345,2,769.93,857.78,317.44,267.1
7,15432,2,796.18,687.6,171.91,101.27
7,15506,5,475.29,629.68,362.61,217.93
7,15405,5,183.47,1026.17,366.94,337.49
7,15243,2,878.06,623.61,103.84,75.84
7,15533,2,444.25,894.64,385.97,217.24
8,15322,2,946.99,692.08,146.25,105.31
8,15345,2,794.96,834.67,295.63,246.96
8,15432,2,808.7,678.55,156.99,97.22
8,15506,5,455.22,634.37,380.22,225.35
8,15405,5,167.81,1028.25,335.63,333.39
8,15533,2,506.83,857.39,343.05,189.75
9,15506,5,420.93,643.36,409.38,236.72
9,15405,5,173.69,1022.17,347.38,342.59
9,15533,2,604.75,801.63,280.6,159.96
9,15302,2,995.98,647.55,114.95,84.83
10,15506,5,361.9,660.22,461.64,260.5
10,15405,5,214.25,1001.42,427.81,379.91
10,15533,2,693.99,746.08,208.43,127.42
10,15298,2,1026.39,606.75,72.84,68.25
10,15243,2,876.5,626.15,102.29,81.97
10,15322,2,935.57,703.22,166.34,144.24
