frame,track_id,class_id,x_center,y_center,width,height
1,165816,2,1844.11,542.17,150.6,70.12
1,165853,0,1277.17,598.37,25.77,73.27
2,165816,2,1844.12,543.64,151.11,71.21
2,165977,0,1204.16,588.54,38.33,90.16
2,165978,0,1300.38,941.3,37.75,114.98
2,165853,0,1275.65,597.68,26.42,72.85
3,165977,0,1204.44,588.08,36.87,90.22
3,165978,0,1300.15,941.03,36.25,114.05
3,165853,0,1275.24,597.2,25.66,71.42
4,165977,0,1203.99,587.7,35.98,89.81
4,165978,0,1298.13,940.76,37.71,113.41
4,165853,0,1274.47,596.62,27.67,73.08
4,165991,2,661.48,708.27,203.21,104.92
4,165528,2,298.39,781.23,216.92,111.21
4,165816,2,1796.5,558.26,200.33,75.24
5,165977,0,1204.15,587.41,36.09,88.93
5,165978,0,1295.88,940.69,40.39,113.67
5,165853,0,1273.95,595.52,28.84,73.23
5,165991,2,664.17,709.68,199.57,98.59
6,165977,0,1204.01,587.24,36.44,90.05
6,165978,0,1296.89,940.87,41.24,113.55
6,165853,0,1273.3,595.84,28.99,71.94
6,165816,2,1774.24,577.26,176.08,86.31
7,165977,0,1203.76,586.41,33.89,88.42
7,165978,0,1295.97,940.4,41.42,114.81
7,165853,0,1273.35,596.47,27.42,72.53
8,165977,0,1203.76,586.37,32.25,88.34
8,165978,0,1285.93,928.97,41.53,109.0
8,166016,0,1193.25,593.21,29.52,81.05
8,166019,2,557.89,685.95,182.62,81.15
8,165816,2,1742.99,592.46,211.36,84.23
9,165977,0,1203.04,587.07,35.68,87.87
9,166019,2,560.99,685.68,175.44,79.9
9,165853,0,1271.51,596.26,26.21,71.26
10,165977,0,1203.32,587.15,36.51,88.89
10,166019,2,557.19,686.33,183.26,82.74
10,165816,2,1694.44,586.71,203.3,81.04
