frame,track_id,class_id,x_center,y_center,width,height
1,12345,2,283.97,984.25,525.97,298.27
1,12346,2,702.0,720.09,220.49,144.73
1,12347,2,926.52,720.74,154.59,110.98
1,12348,2,980.51,628.43,94.73,84.94
1,12350,2,861.71,629.99,126.73,80.24
2,12345,2,282.88,978.03,527.43,286.07
2,12346,2,701.82,720.72,221.83,140.1
2,12347,2,926.06,721.02,154.69,111.8
2,12348,2,980.7,629.3,98.28,85.29
2,12475,5,289.05,693.91,574.83,328.21
2,12476,2,798.42,832.21,224.31,169.16
2,12350,2,859.95,628.33,123.97,78.17
3,12345,2,284.63,973.21,525.56,276.47
3,12346,2,702.11,720.86,222.77,139.35
3,12347,2,927.43,720.41,153.34,111.55
3,12348,2,981.17,628.37,98.28,85.97
3,12475,5,270.7,708.08,540.47,335.93
3,12476,2,798.53,832.27,224.55,168.38
3,12350,2,859.5,629.69,124.13,80.29
3,12481,2,368.02,1083.12,618.44,220.49
4,12345,2,281.38,975.06,529.11,282.28
4,12346,2,703.51,721.36,221.22,140.41
4,12347,2,928.97,716.79,150.5,111.29
4,12348,2,981.58,627.53,97.31,86.34
4,12475,5,250.41,693.31,500.52,286.85
4,12476,2,798.15,832.79,218.86,165.2
4,12350,2,861.12,630.54,122.08,82.11
4,12481,2,370.45,1080.36,623.11,225.88
5,12345,2,281.35,973.86,527.99,278.66
5,12346,2,702.49,720.39,224.07,140.79
5,12347,2,931.98,712.75,146.83,108.6
5,12348,2,981.3,628.17,95.17,87.23
5,12475,5,237.01,725.56,471.27,349.93
5,12476,2,797.73,833.26,216.91,166.41
5,12350,2,861.08,630.99,122.45,82.49
5,12481,2,376.78,1079.78,613.29,228.09
5,12488,0,1504.58,1076.59,100.16,226.3
5,12493,2,410.6,539.38,177.18,87.31
6,12345,2,285.17,970.31,525.96,275.48
6,12346,2,703.35,722.03,224.32,140.07
6,12347,2,933.89,710.93,145.53,106.89
6,12348,2,979.65,629.29,92.11,84.27
6,12475,5,194.97,735.3,388.4,316.16
6,12476,2,797.96,831.92,221.06,168.6
6,12350,2,860.71,630.72,123.45,82.8
6,12481,2,379.76,1079.3,608.28,227.94
6,12488,0,1531.75,1054.55,94.98,215.93
6,12155,2,540.39,691.75,191.68,139.39
7,12345,2,287.55,969.87,525.37,276.4
7,12346,2,704.33,722.18,223.46,141.79
7,12347,2,935.71,708.39,144.34,106.86
7,12348,2,981.56,629.67,95.78,86.71
7,12475,2,244.93,790.32,370.81,244.37
7,12476,2,797.7,831.87,215.77,166.35
7,12350,2,863.49,618.48,126.61,102.13
7,12481,2,374.41,1079.97,618.7,230.45
7,12488,0,1573.15,1009.58,101.37,233.37
7,12493,2,428.93,537.84,139.68,83.5
8,12345,2,287.27,970.78,525.62,275.23
8,12346,2,704.7,721.07,224.51,144.5
8,12347,2,937.91,705.81,142.62,105.68
8,12348,2,980.96,628.95,95.38,85.12
8,12476,2,797.54,831.68,214.51,165.03
8,12350,2,862.1,624.88,119.4,87.23
8,12481,2,377.67,1080.65,612.24,230.56
8,12493,2,431.64,537.56,137.68,84.14
9,12345,2,287.47,969.0,525.97,275.66
9,12346,2,705.17,719.78,222.82,147.97
9,12347,2,938.6,704.82,141.97,105.45
9,12348,2,979.64,628.97,93.02,84.09
9,12476,2,797.9,831.47,213.94,165.52
9,12350,2,854.83,627.6,131.62,85.54
9,12481,2,379.22,1080.45,609.01,228.47
9,12493,2,432.15,537.7,135.12,82.54
10,12345,2,284.14,972.03,525.44,278.37
10,12346,2,703.5,721.71,224.47,143.84
10,12347,2,939.21,704.59,141.41,105.47
10,12348,2,978.83,628.89,91.57,83.68
10,12476,2,806.88,825.04,208.06,162.59
10,12481,2,376.31,1081.34,615.08,230.66
10,12493,2,403.86,538.61,192.54,83.76
10,12522,0,1514.64,867.27,70.89,173.42
