frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,271.14,882.11,310.2,161.41
1,26681,2,593.78,659.77,149.63,72.52
1,26700,2,21.49,963.48,42.88,106.04
2,26240,2,270.04,882.07,309.17,161.91
2,26681,2,593.68,659.85,149.74,72.49
2,26700,2,21.46,963.7,42.85,106.35
3,26240,2,269.79,881.78,309.22,161.89
3,26681,2,593.89,659.45,149.58,71.95
3,26700,2,21.45,963.47,42.84,106.07
4,26240,2,268.91,882.06,309.89,161.31
4,26681,2,594.74,658.18,149.0,69.83
4,26700,2,21.44,962.71,42.85,104.51
5,26240,2,267.65,882.05,309.65,161.03
5,26681,2,595.06,657.99,149.81,69.9
5,26700,2,21.47,962.44,42.94,104.11
6,26240,2,269.05,882.28,312.07,161.19
6,26681,2,595.05,657.86,149.22,69.36
6,26700,2,21.5,962.45,43.01,104.08
7,26240,2,268.48,882.29,310.71,161.02
7,26681,2,595.15,657.67,148.95,69.29
7,26700,2,21.48,962.42,42.96,104.08
8,26240,2,267.95,882.32,309.03,160.84
8,26681,2,595.12,658.36,149.4,70.39
8,26700,2,21.45,962.57,42.88,104.21
9,26240,2,268.12,882.27,309.48,160.33
9,26681,2,594.9,658.63,149.64,70.8
9,26700,2,21.48,962.61,42.97,104.52
10,26240,2,268.25,882.2,310.42,160.2
10,26681,2,594.92,658.48,149.57,70.6
10,26700,2,21.48,962.55,42.97,104.4
