frame,track_id,class_id,x_center,y_center,width,height
1,9321,2,854.39,623.91,120.98,77.95
2,9321,2,856.53,621.35,121.68,76.27
3,9321,2,856.53,621.06,120.33,75.98
4,9321,2,856.83,619.5,122.26,77.97
5,9321,2,856.82,620.19,124.31,78.32
6,9321,2,855.64,620.88,122.55,75.82
7,9321,2,855.55,620.07,119.91,76.03
7,9338,2,1120.12,642.51,97.53,93.66
8,9321,2,855.63,621.33,119.31,75.29
8,9338,2,1119.54,635.72,97.15,100.29
9,9321,2,851.97,621.92,113.8,75.1
9,9338,2,1118.27,636.8,99.94,96.1
10,9321,2,854.09,621.7,119.08,75.09
10,9338,2,1117.38,639.69,100.51,89.79
