frame,track_id,class_id,x_center,y_center,width,height
1,103217,2,723.52,680.79,174.36,90.45
1,103233,2,1672.6,747.44,215.57,115.1
1,102905,7,323.61,956.22,647.07,469.92
1,102664,2,315.34,648.45,183.06,83.04
1,103312,2,599.24,664.75,159.49,80.26
2,103217,2,721.09,685.21,181.2,99.25
2,102905,7,313.21,967.92,626.1,443.63
2,102664,2,315.37,648.69,182.98,83.96
2,103312,2,602.21,665.13,157.27,81.71
2,103219,2,1832.09,714.38,174.63,110.0
2,103310,0,1039.5,646.62,29.51,78.58
3,102905,7,403.05,940.07,805.44,498.14
3,102664,2,315.35,648.67,182.84,84.74
3,103312,2,603.5,664.34,158.48,80.57
3,103310,0,1042.46,646.36,29.19,77.94
4,102905,7,507.49,909.69,910.57,504.1
4,102664,2,315.21,648.45,182.61,84.12
4,103312,2,602.33,663.65,157.05,78.41
4,103313,0,1088.0,633.93,26.26,76.86
4,103217,2,723.21,682.28,179.82,95.5
5,102905,7,681.6,846.93,901.22,476.74
5,102664,2,315.21,648.02,182.43,82.39
5,103312,2,601.87,663.12,157.22,76.87
5,103217,2,723.61,681.24,176.28,92.0
6,102905,5,868.89,804.2,867.55,429.47
6,102664,2,315.19,648.32,182.25,82.42
6,103312,2,603.66,663.43,157.43,78.42
6,103217,2,724.3,680.4,175.4,89.46
7,102905,7,1046.52,772.8,821.18,409.57
7,102664,2,314.58,648.11,181.79,80.53
7,103312,2,602.74,663.02,156.78,76.68
7,103217,2,724.4,679.9,174.84,88.23
7,103321,5,1086.41,770.22,792.9,398.12
7,102594,2,294.14,787.04,242.14,110.71
8,102905,7,1236.29,736.42,761.77,353.51
8,102664,2,316.54,650.18,183.75,87.15
8,103312,2,602.41,662.95,155.68,76.27
8,103217,2,724.74,679.42,174.34,87.77
8,102594,2,314.6,777.46,239.45,110.62
9,102905,7,1425.96,704.14,710.98,305.71
9,102664,2,315.86,650.13,181.96,86.11
9,103312,2,602.11,662.92,155.36,75.99
9,103217,2,724.95,679.11,173.55,86.93
9,102594,2,325.2,773.05,237.53,111.52
9,103110,2,573.45,974.15,308.94,170.82
10,102664,2,315.61,649.93,180.91,84.93
10,103312,2,602.1,662.92,155.11,75.58
10,103217,2,725.04,679.23,173.91,86.87
10,102594,2,329.14,771.56,236.55,111.68
10,103310,0,1043.34,645.31,27.71,73.28
10,103304,0,1331.12,591.42,24.83,69.19
