frame,track_id,class_id,x_center,y_center,width,height
1,127176,2,684.21,635.24,139.73,71.19
1,127177,2,153.12,934.88,306.09,201.74
1,127178,2,428.64,722.84,132.78,77.17
1,127179,2,209.15,810.42,219.36,81.05
2,127257,2,778.5,661.79,123.74,75.39
2,127176,2,685.05,635.07,137.73,70.47
2,127177,2,153.09,934.9,306.17,201.85
2,127178,2,428.59,722.92,132.51,76.72
2,127179,2,209.24,810.54,218.78,80.91
3,127257,2,778.2,662.55,124.88,77.88
3,127176,2,684.39,635.25,139.4,71.19
3,127177,2,153.07,934.79,306.14,201.58
3,127178,2,428.59,723.09,132.52,76.39
3,127179,2,209.04,810.48,219.38,80.53
4,127257,2,778.66,660.91,120.96,75.16
4,127176,2,682.49,635.08,147.85,71.26
4,127178,2,428.52,723.17,132.54,76.51
4,127179,2,209.34,810.38,219.2,80.08
4,127266,0,954.27,805.16,38.77,104.73
5,127257,2,778.62,660.8,121.95,74.78
5,127176,2,682.76,634.95,147.39,70.77
5,127178,2,428.1,723.83,131.49,76.78
5,127266,0,954.84,777.19,34.89,95.72
5,127278,2,696.21,635.99,109.86,64.62
5,127213,5,198.51,1002.27,395.81,385.7
6,127257,2,777.31,661.0,126.82,74.95
6,127176,2,681.94,634.96,148.94,70.59
6,127178,2,426.43,721.87,127.23,77.92
6,127266,0,957.08,742.96,29.74,88.31
6,127278,2,696.57,635.94,109.86,63.43
6,127279,0,987.82,747.83,33.91,84.02
6,127213,5,252.4,984.33,503.94,414.67
7,127257,2,777.22,661.37,128.23,75.06
7,127176,2,682.5,635.01,143.52,70.4
7,127178,2,428.79,722.54,133.81,78.76
7,127278,2,695.63,635.73,108.28,63.74
7,127213,5,296.49,972.71,592.68,437.4
8,127176,2,679.98,635.93,145.99,71.94
8,127178,2,427.26,720.57,129.44,79.19
8,127213,5,403.05,937.76,677.21,432.55
8,127225,2,1890.79,580.75,56.95,64.27
8,127177,2,163.73,906.87,327.01,266.81
9,127176,2,679.25,635.63,148.27,72.21
9,127178,2,425.7,720.53,127.7,78.14
9,127213,5,593.53,876.96,658.28,388.18
9,126872,2,153.14,935.09,306.29,201.84
9,127179,2,209.33,810.3,217.88,81.17
9,127278,2,695.47,635.57,110.91,65.19
10,127176,2,680.29,635.38,148.3,71.56
10,127178,2,427.31,722.13,131.2,77.88
10,127213,5,835.39,816.26,610.65,344.13
10,126872,2,152.56,935.29,305.12,203.04
10,127179,2,209.09,810.27,218.83,81.21
10,127278,2,696.14,635.71,111.39,63.97
10,127202,2,1005.92,465.36,70.07,32.16
