frame,track_id,class_id,x_center,y_center,width,height
1,22510,2,851.69,632.46,110.11,80.73
2,22510,2,851.51,631.8,108.45,81.62
2,22502,2,1189.5,482.91,87.85,32.68
2,22493,2,477.91,626.65,143.31,59.48
3,22510,2,852.18,630.57,111.0,81.64
3,22493,2,478.57,628.08,142.76,58.61
4,22510,2,852.0,630.29,110.83,81.29
4,22493,2,478.93,628.3,142.34,57.89
4,22502,2,1194.16,484.55,85.32,27.89
5,22510,2,851.9,631.06,111.45,81.41
5,22493,2,477.96,629.15,143.95,56.56
6,22510,2,851.92,630.79,110.94,81.58
6,22493,2,478.9,629.07,141.98,55.72
7,22510,2,851.61,630.87,111.45,83.53
8,22510,2,851.55,631.27,111.0,82.34
9,22510,2,851.82,631.26,110.99,82.39
10,22510,2,852.01,631.16,110.97,82.79
