frame,track_id,class_id,x_center,y_center,width,height
2,128709,5,519.56,723.83,554.62,328.97
2,128710,0,1060.07,655.02,27.6,65.09
3,128709,5,519.33,724.0,555.24,328.13
3,128710,0,1060.18,655.21,29.43,64.97
4,128709,5,519.15,724.24,553.96,328.13
4,128710,0,1060.16,655.29,29.24,65.66
5,128709,5,518.85,724.3,554.02,328.61
5,128710,0,1060.46,654.37,28.94,67.07
6,128709,5,518.44,724.17,554.06,328.53
6,128717,0,1898.76,896.34,41.21,142.05
7,128709,5,518.45,724.21,553.04,328.42
8,128709,5,518.9,724.26,553.83,327.9
9,128709,5,520.02,724.0,552.06,328.21
10,128709,5,519.13,723.65,553.11,327.78
