frame,track_id,class_id,x_center,y_center,width,height
1,127787,2,374.97,745.74,147.6,96.47
1,127808,2,602.5,632.4,143.36,66.76
1,127925,2,615.13,642.24,175.24,84.67
1,127786,2,143.77,921.65,286.14,195.73
1,127789,2,787.35,664.1,169.56,75.2
1,128034,2,1808.13,710.51,223.74,101.08
1,128031,2,328.4,546.26,108.1,62.26
2,127787,2,374.58,745.67,146.71,96.11
2,127808,2,602.39,632.33,143.19,66.7
2,127925,2,616.95,642.89,177.62,84.05
2,127786,2,147.06,915.74,292.99,191.4
2,127789,2,788.38,665.98,166.77,77.3
2,128034,2,1807.7,710.71,224.61,101.32
2,128031,2,328.14,546.32,107.51,61.82
3,127787,2,374.57,745.72,146.37,96.07
3,127808,2,602.86,632.25,144.21,66.71
3,127925,2,617.74,643.12,178.44,83.87
3,127786,2,149.48,911.1,298.41,191.4
3,127789,2,787.42,664.38,167.81,74.09
3,128034,2,1807.32,710.74,225.36,101.29
4,127787,2,374.74,745.54,147.27,95.76
4,127808,2,603.06,632.13,144.57,66.6
4,127925,2,615.93,642.47,176.47,84.38
4,127786,2,150.31,909.58,300.04,189.73
4,127789,2,787.64,663.56,169.49,73.49
4,128034,2,1806.89,710.85,226.22,102.38
4,128031,2,328.01,545.78,109.3,63.28
5,127787,2,374.87,745.44,147.94,95.73
5,127808,2,603.47,632.41,145.38,67.14
5,127925,2,615.42,642.68,176.23,85.57
5,127786,2,150.65,907.85,300.65,192.24
5,127789,2,788.17,665.55,167.17,76.34
5,128034,2,1806.94,710.63,226.12,102.68
5,128031,2,327.88,545.95,110.5,63.14
6,127787,2,374.51,745.42,147.27,95.61
6,127808,2,603.03,632.59,144.21,67.29
6,127925,2,617.47,643.36,178.44,85.2
6,127786,2,150.66,907.26,300.67,193.31
6,127789,2,788.5,666.47,166.21,78.2
6,128034,2,1808.41,710.44,223.17,102.28
6,128031,2,327.56,546.08,110.27,62.75
7,127787,2,374.47,745.47,147.4,95.52
7,127808,2,602.45,632.56,143.11,67.04
7,127925,2,617.84,643.32,178.65,83.93
7,127786,2,150.62,907.13,300.54,193.55
7,127789,2,787.93,664.66,169.11,75.92
7,128034,2,1808.67,710.21,222.66,102.96
7,128031,2,330.03,546.57,104.77,62.1
8,127787,2,374.32,745.55,146.89,95.73
8,127808,2,602.27,632.68,142.63,67.2
8,127925,2,617.97,643.21,178.61,83.56
8,127786,2,150.52,907.9,300.3,192.26
8,127789,2,788.04,665.41,172.11,78.27
8,128034,2,1808.72,710.22,222.45,102.31
8,128104,2,1378.24,788.14,292.35,129.94
9,127787,2,374.51,745.62,147.33,95.85
9,127808,2,602.1,632.99,142.42,67.66
9,127925,2,618.0,643.34,178.95,83.55
9,127786,2,150.48,908.08,300.19,192.2
9,127789,2,788.58,666.48,168.96,79.36
9,128034,2,1808.56,709.72,222.54,104.12
9,128104,2,1439.65,776.79,281.19,122.68
10,127787,2,374.22,745.56,146.82,95.68
10,127808,2,602.37,633.03,143.01,67.67
10,127925,2,618.35,643.61,179.69,84.31
10,127786,2,150.44,908.32,300.22,192.08
10,127789,2,788.76,666.79,167.47,79.55
10,128034,2,1808.48,710.32,222.11,103.52
10,128104,2,1480.97,768.04,275.29,125.31
10,128031,2,333.56,547.35,97.48,60.46
