frame,track_id,class_id,x_center,y_center,width,height
1,156523,2,625.18,654.67,156.11,77.65
1,157056,2,301.16,847.36,330.51,194.89
1,155870,2,675.89,708.68,199.1,100.91
1,157259,2,386.98,806.76,154.17,112.23
2,156523,2,625.3,654.68,156.06,77.42
2,157056,2,301.56,847.3,330.95,194.7
2,155870,2,676.52,708.32,200.43,102.53
3,156523,2,625.32,654.3,156.18,76.91
3,157056,2,301.48,847.27,330.61,195.01
3,155870,2,676.91,708.12,200.66,102.56
3,157276,0,1328.44,616.69,33.89,90.68
4,156523,2,625.61,654.35,155.89,76.4
4,157056,2,301.74,847.24,330.63,195.33
4,155870,2,676.17,708.4,199.67,101.8
4,157276,0,1328.42,618.32,32.12,86.39
5,156523,2,625.83,654.57,155.94,77.13
5,157056,2,301.78,847.47,330.69,195.63
5,155870,2,676.26,708.27,199.62,101.87
5,157276,0,1327.71,619.18,32.15,85.76
6,156523,2,625.73,654.57,156.35,77.4
6,157056,2,301.73,847.44,330.4,195.3
6,155870,2,676.08,708.08,199.42,102.05
6,157276,0,1328.37,618.33,32.88,87.41
7,156523,2,625.81,654.6,156.07,76.98
7,157056,2,301.91,847.18,330.28,194.66
7,155870,2,676.03,708.3,199.07,101.46
7,157276,0,1328.2,619.85,31.75,82.62
8,156523,2,625.88,654.57,156.03,77.11
8,157056,2,301.88,847.31,330.28,194.97
8,155870,2,676.3,708.29,199.89,102.04
8,157276,0,1328.21,619.12,31.84,85.56
9,156523,2,625.88,654.48,156.3,76.92
9,157056,2,301.93,847.1,330.26,194.79
9,155870,2,676.13,708.19,199.17,102.02
9,157276,0,1326.72,621.48,30.27,81.1
10,156523,2,625.78,654.47,156.7,77.49
10,157056,2,301.72,846.97,330.24,194.49
10,155870,2,677.15,708.15,201.31,102.37
10,157276,0,1328.23,618.62,33.48,86.67
10,157324,0,1050.85,711.45,34.75,90.03
10,157132,0,1467.83,599.2,26.67,58.27
