frame,track_id,class_id,x_center,y_center,width,height
1,101567,2,594.43,668.69,176.6,85.04
1,102132,2,533.67,777.25,232.62,117.45
1,101917,2,360.81,641.76,168.88,80.15
1,102171,2,41.75,954.01,83.26,238.91
1,102166,0,1348.12,592.14,29.26,61.09
2,101567,2,594.51,668.81,176.67,85.08
2,102132,2,533.83,777.17,231.85,117.08
2,101917,2,361.46,641.68,170.47,80.23
2,102166,0,1348.73,591.81,29.16,60.57
2,102185,2,216.35,803.18,238.61,125.78
3,101567,2,594.41,669.18,176.9,85.9
3,102132,2,534.2,777.19,231.62,114.95
3,101917,2,361.3,641.48,169.9,80.14
3,102166,0,1347.85,591.4,29.62,61.29
3,102185,2,216.26,802.86,239.22,125.28
3,102147,2,222.34,899.92,151.97,97.84
3,102171,2,41.88,956.65,83.45,243.86
4,101567,2,594.16,669.25,177.13,85.98
4,102132,2,534.14,777.27,231.9,116.67
4,101917,2,361.28,641.56,170.05,80.2
4,102185,2,216.38,802.72,239.2,124.86
4,102171,2,41.95,959.82,83.61,250.6
5,101567,2,594.07,669.26,177.58,86.06
5,102132,2,533.88,777.31,231.55,116.61
5,101917,2,361.56,641.45,170.01,80.34
5,102185,2,216.54,802.52,239.13,123.91
5,102171,2,41.93,959.51,83.67,250.04
5,101726,0,1117.0,666.25,29.8,97.63
5,102166,0,1348.1,591.0,30.09,60.67
6,101567,2,594.0,669.24,177.86,86.05
6,102132,2,533.73,777.28,231.36,116.67
6,101917,2,361.08,641.39,169.06,80.1
6,102185,2,216.1,802.23,239.68,123.09
6,102171,2,42.06,957.55,83.79,245.52
6,101726,0,1119.52,656.21,28.62,78.09
6,102166,0,1348.09,591.0,29.41,60.12
7,101567,2,594.09,669.24,178.26,85.95
7,102132,2,533.86,777.28,231.74,116.95
7,101917,2,360.91,642.03,171.62,80.01
7,102185,2,216.17,802.15,239.74,123.08
7,102171,2,42.04,948.66,83.59,226.88
7,101726,0,1121.11,652.29,29.58,69.84
7,102166,0,1349.66,591.19,26.08,58.68
8,101567,2,594.26,669.22,177.89,85.98
8,102132,2,525.09,778.51,211.5,114.01
8,101917,2,361.21,641.72,170.05,79.99
8,102185,2,216.27,802.41,239.96,123.15
8,102171,2,42.29,946.33,83.95,222.07
8,101726,0,1119.85,650.92,28.37,67.08
8,102166,0,1350.37,590.92,23.54,57.93
8,102027,0,1139.44,651.03,30.1,67.84
8,102147,2,221.2,901.22,153.6,95.9
9,101567,2,594.26,669.11,177.75,85.72
9,102132,2,530.96,777.79,224.92,116.18
9,101917,2,361.25,641.55,169.41,79.77
9,102185,2,216.29,802.65,239.78,123.53
9,102171,2,42.24,945.68,83.95,220.68
10,101567,2,594.02,669.39,178.15,86.18
10,102132,2,533.06,777.48,229.4,117.24
10,101917,2,361.64,641.4,170.0,80.01
10,102185,2,216.26,802.4,239.65,122.84
10,102171,2,42.22,945.12,84.07,218.63
10,102166,0,1348.96,589.52,24.32,57.76
