frame,track_id,class_id,x_center,y_center,width,height
1,19559,2,847.86,639.41,119.79,81.2
1,19569,2,725.63,706.53,154.93,102.06
1,19620,2,934.13,684.4,117.44,103.27
1,19644,2,512.93,839.09,322.63,184.47
2,19559,2,847.82,636.66,121.65,83.61
2,19569,2,725.7,705.5,154.16,103.59
2,19620,2,933.86,684.34,118.05,104.31
2,19644,2,513.35,839.11,322.26,184.94
2,19701,2,918.82,697.04,97.3,88.55
3,19559,2,848.36,635.84,121.58,80.23
3,19569,2,725.38,705.22,154.23,103.38
3,19620,2,933.93,684.67,117.39,104.17
3,19644,2,513.29,839.5,322.09,184.72
4,19559,2,848.51,637.84,119.9,80.66
4,19569,2,725.37,705.92,154.7,102.17
4,19620,2,934.05,684.77,117.31,103.98
4,19644,2,513.15,838.43,322.72,186.84
4,19583,2,992.48,627.78,71.44,75.9
4,19701,2,922.55,694.18,102.06,91.43
5,19559,2,847.67,636.28,122.3,83.81
5,19569,2,725.43,706.46,154.87,102.04
5,19620,2,933.87,684.61,117.88,103.4
5,19644,2,513.26,838.94,322.56,186.09
5,19583,2,992.79,628.06,71.79,75.94
5,19701,2,919.91,696.31,99.33,88.22
6,19559,2,848.47,636.24,121.69,81.23
6,19569,2,725.11,705.69,155.02,103.39
6,19620,2,934.29,684.5,117.49,102.97
6,19644,2,512.31,839.17,323.41,184.6
6,19583,2,992.07,628.1,73.75,75.81
6,19701,2,921.39,694.3,99.82,90.48
7,19559,2,848.01,637.83,119.01,82.77
7,19569,2,725.01,705.68,154.41,102.88
7,19620,2,933.41,685.29,121.99,105.63
7,19644,2,512.78,832.89,321.17,172.35
7,19583,2,992.67,627.84,71.54,75.41
7,19720,2,498.84,1042.82,521.15,306.96
7,19724,2,356.52,543.98,106.48,54.86
8,19559,2,847.98,636.42,121.18,85.4
8,19569,2,724.67,705.75,155.34,102.47
8,19620,2,933.94,684.8,119.26,104.54
8,19644,2,511.63,836.47,318.31,179.13
8,19724,2,355.82,544.86,116.05,56.17
8,19701,2,920.27,697.17,96.98,86.68
9,19559,2,848.1,636.72,120.98,82.52
9,19569,2,724.01,705.98,155.41,103.1
9,19620,2,933.95,684.85,118.5,105.09
9,19644,2,508.58,837.84,313.44,182.59
9,19728,2,739.34,874.04,305.71,218.61
9,19701,2,919.4,697.14,98.0,88.03
9,19583,2,992.79,627.46,71.03,76.24
10,19559,2,848.07,636.67,121.2,82.6
10,19569,2,724.12,702.62,153.73,95.85
10,19620,2,934.36,684.55,117.56,105.35
10,19644,2,509.69,838.01,316.83,185.33
10,19728,2,779.22,835.66,268.46,191.54
10,19583,2,992.59,627.57,71.03,76.62
