frame,track_id,class_id,x_center,y_center,width,height
1,22085,2,1104.18,724.5,145.87,165.16
1,22086,2,1134.6,629.36,67.64,49.36
1,22096,2,1013.13,1017.55,298.91,314.56
1,21993,2,478.89,628.33,142.14,60.04
2,22085,2,1104.29,724.56,146.1,165.66
2,22086,2,1134.66,629.16,67.77,49.86
2,22096,2,1013.74,1018.2,298.08,315.37
2,21993,2,479.09,628.45,141.65,59.42
3,22085,2,1104.2,724.63,145.8,165.6
3,22086,2,1134.65,629.14,67.67,49.69
3,22096,2,1013.81,1018.35,297.59,315.67
4,22085,2,1104.3,724.6,145.94,166.06
4,22086,2,1134.54,629.14,67.81,49.34
4,22096,2,1013.95,1018.94,297.88,316.55
5,22085,2,1104.34,724.77,145.86,165.99
5,22086,2,1134.5,629.09,67.8,49.24
5,22096,2,1013.94,1019.02,297.98,316.11
5,22121,0,1564.8,840.28,58.33,140.05
5,21993,2,478.91,628.05,142.05,60.83
6,22085,2,1104.26,724.65,146.3,166.17
6,22086,2,1134.55,628.85,67.85,49.97
6,22096,2,1013.88,1020.53,297.46,318.58
6,22123,0,1503.72,1096.94,110.62,203.06
6,21993,2,477.64,628.18,144.69,60.37
7,22085,2,1104.4,724.27,146.82,166.98
7,22086,2,1134.56,628.99,67.44,48.71
7,22096,2,1013.4,1019.69,298.05,317.84
7,21993,2,477.72,627.87,145.2,61.32
7,22126,0,1549.67,1050.44,99.26,235.1
8,22085,2,1104.51,724.35,146.73,166.81
8,22086,2,1135.31,628.89,67.13,48.9
8,22096,2,1013.42,1018.81,298.1,316.49
8,22131,0,1502.13,940.06,89.6,234.78
9,22085,2,1104.5,723.63,146.66,166.92
9,22086,2,1134.74,628.6,67.36,49.54
9,22096,2,1013.58,1017.67,298.08,315.0
9,22131,0,1523.81,904.26,72.37,182.14
9,22136,0,1473.04,896.08,67.42,186.02
10,22085,2,1104.48,723.68,146.62,166.65
10,22086,2,1134.45,628.48,67.58,49.79
10,22096,2,1013.55,1017.41,297.81,314.52
10,22137,0,1616.2,927.86,73.61,167.01
