frame,track_id,class_id,x_center,y_center,width,height
1,130130,0,1110.83,642.76,22.82,66.64
1,130123,0,1273.09,602.28,33.4,74.32
2,130130,0,1111.12,642.35,23.67,67.94
2,130282,2,454.12,792.34,84.74,84.15
2,130123,0,1274.09,604.28,32.09,78.68
3,130130,0,1111.12,642.46,24.86,69.15
3,130282,2,457.86,789.83,92.06,89.17
3,130123,0,1274.04,604.04,31.59,79.94
3,130286,2,603.0,669.62,182.04,99.1
3,130287,2,842.57,628.76,189.49,106.59
4,130130,0,1111.19,643.63,24.75,67.31
4,130123,0,1274.27,602.75,30.2,76.68
4,130287,2,845.12,627.18,185.08,104.17
5,130130,0,1111.47,643.37,25.51,67.65
5,130123,0,1274.32,602.32,30.63,76.57
5,130287,2,846.72,627.57,184.95,105.08
5,130282,2,462.82,782.67,103.11,106.49
6,130130,0,1112.79,641.72,26.32,70.35
6,130123,0,1273.05,603.76,32.48,79.81
6,130287,2,847.91,628.21,183.16,105.87
6,130259,2,1790.32,543.99,202.94,66.28
7,130123,0,1271.85,604.43,32.67,81.37
7,130287,2,848.72,628.09,180.88,106.67
7,130282,2,462.22,781.52,101.55,107.24
8,130287,2,848.79,628.45,179.7,106.23
8,130310,2,343.63,776.82,230.22,137.47
8,130282,2,463.06,782.21,103.31,108.97
9,130287,2,848.74,627.74,180.02,106.95
9,130310,2,347.99,769.1,226.78,120.29
9,130282,2,463.98,782.47,105.07,108.78
10,130287,2,847.89,627.83,180.65,105.87
10,130310,2,350.55,766.42,225.26,116.79
10,130282,2,463.54,782.71,104.97,108.6
10,130123,0,1270.2,605.82,33.08,80.77
