frame,track_id,class_id,x_center,y_center,width,height
1,150958,2,621.81,722.46,216.95,116.63
1,151635,2,281.55,643.13,117.74,68.57
1,151643,0,1347.57,583.42,26.44,66.59
1,151648,2,441.57,605.55,135.0,66.63
1,151650,0,1540.47,898.29,42.35,115.02
1,151657,2,292.66,847.4,346.3,152.42
1,151665,0,1712.99,648.18,30.58,71.33
2,150958,2,621.39,722.37,216.64,116.45
2,151635,2,281.62,642.76,118.01,67.12
2,151643,0,1347.08,583.85,26.81,65.73
2,151648,2,440.86,605.42,133.17,66.16
2,151650,0,1538.95,900.35,40.04,112.57
2,151657,2,292.94,847.94,345.29,152.36
2,151665,0,1708.86,647.45,28.17,67.71
3,150958,2,621.11,722.26,216.79,116.46
3,151635,2,281.49,642.84,118.69,67.26
3,151650,0,1538.41,902.03,40.32,111.64
3,151657,2,292.81,848.62,344.52,151.73
3,151665,0,1706.68,647.56,27.53,67.57
4,150958,2,620.91,722.34,216.68,116.54
4,151635,2,281.74,642.82,118.69,66.74
4,151650,0,1541.73,901.99,41.04,113.95
4,151657,2,298.11,849.92,332.86,148.14
4,151665,0,1705.92,647.79,26.98,67.49
4,151648,2,438.59,606.06,129.44,67.53
5,150958,2,621.01,722.15,216.32,116.06
5,151635,2,281.76,643.34,118.83,67.52
5,151650,0,1549.11,900.85,50.03,117.02
5,151657,2,293.94,848.13,341.36,150.95
5,151665,0,1705.87,647.83,26.97,67.35
5,151674,0,1325.52,585.43,28.27,67.99
6,150958,2,620.8,722.02,216.06,115.76
6,151635,2,281.63,643.01,118.59,66.73
6,151650,0,1552.53,900.54,50.73,116.91
6,151657,2,292.67,849.27,343.1,150.51
6,151665,0,1705.38,645.13,28.44,63.18
6,151674,0,1321.19,586.84,28.59,69.63
7,150958,2,620.7,722.09,216.13,115.39
7,151635,2,281.39,643.55,118.6,68.17
7,151650,0,1551.04,905.13,45.44,117.66
7,151657,2,295.5,849.01,337.52,149.95
7,151665,0,1705.69,646.44,27.57,66.39
7,151674,0,1326.91,589.89,27.4,64.62
7,150251,2,178.77,1069.59,357.55,205.75
8,150958,2,620.82,721.91,215.86,115.34
8,151635,2,281.18,643.25,118.43,67.98
8,151650,0,1543.6,907.29,42.05,116.53
8,151657,2,294.39,850.12,342.79,150.47
8,151665,0,1706.26,647.51,26.92,67.66
9,150958,2,621.14,722.34,215.72,116.71
9,151635,2,281.23,643.2,118.46,67.74
9,151657,2,292.74,850.16,343.85,150.38
9,151665,0,1706.26,647.53,26.99,67.98
9,151689,2,319.79,495.94,67.31,32.12
9,151648,2,439.31,605.59,129.09,66.92
10,150958,2,620.72,722.02,216.04,115.99
10,151635,2,281.38,642.82,118.4,67.63
10,151657,2,292.32,850.25,343.44,150.04
10,151665,0,1706.4,641.95,29.06,58.42
10,151689,2,325.8,495.85,66.53,31.92
10,151648,2,438.25,605.51,128.31,67.11
