frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,385.49,750.6,206.12,113.99
1,118046,2,99.47,877.5,198.24,134.95
1,117668,2,1885.4,557.8,66.73,47.13
2,118029,2,385.34,750.88,206.23,114.62
2,118046,2,99.54,878.04,198.37,135.72
2,117668,2,1885.42,558.12,66.83,47.47
3,118029,2,385.05,750.46,205.69,113.42
3,118046,2,99.56,877.64,198.45,135.41
3,117668,2,1885.45,558.36,67.18,47.28
3,118045,2,604.53,507.17,91.66,44.49
4,118029,2,385.11,750.47,205.4,113.26
4,118046,2,99.58,877.31,198.48,134.8
4,117668,2,1885.48,558.37,66.92,47.6
4,118072,5,645.1,683.66,295.15,155.33
5,118029,2,384.95,750.89,206.0,114.34
5,118046,2,99.59,877.56,198.38,134.87
5,117668,2,1885.43,558.39,66.93,47.33
6,118029,2,384.92,750.71,205.55,114.08
6,118046,2,99.52,877.28,198.02,135.32
6,117668,2,1885.44,558.35,66.88,46.93
6,118080,0,1133.95,620.67,28.15,67.45
7,118029,2,384.85,750.88,206.18,114.33
7,117668,2,1885.55,558.04,66.63,46.92
7,118080,0,1132.51,619.9,26.31,67.73
7,118045,2,620.45,506.21,95.81,40.21
8,118029,2,384.63,750.95,205.71,114.46
8,117668,2,1885.59,558.05,66.5,46.79
8,118080,0,1134.24,647.45,32.36,96.81
9,118029,2,385.33,750.28,206.64,113.9
9,117668,2,1885.3,558.31,67.03,47.03
9,118072,5,648.88,685.39,291.1,158.91
10,118029,2,386.47,747.82,204.72,107.17
10,117668,2,1885.15,558.28,67.31,47.34
10,118072,5,648.59,685.98,291.73,159.74
