frame,track_id,class_id,x_center,y_center,width,height
2,24535,5,563.68,716.59,514.14,294.24
2,24539,2,127.42,934.47,253.43,153.18
2,24542,0,1130.73,629.3,44.35,77.73
3,24535,5,563.0,717.12,512.05,294.3
3,24539,2,127.36,934.77,253.35,153.97
3,24542,0,1130.67,629.19,43.73,77.66
4,24535,5,562.52,717.61,510.72,293.78
4,24539,2,127.35,934.59,253.39,153.82
4,24542,0,1130.74,629.3,43.53,77.27
5,24535,5,562.79,717.61,511.0,294.12
5,24539,2,127.32,934.49,253.37,154.13
5,24542,0,1130.57,629.47,44.1,76.99
5,24549,2,1739.51,532.01,168.75,67.4
6,24535,5,563.31,717.83,512.25,294.09
6,24539,2,127.38,934.31,253.38,154.03
6,24542,0,1130.38,629.5,44.17,77.66
6,24555,0,1275.42,588.17,26.46,54.06
6,24556,2,402.87,612.79,138.64,52.98
7,24535,5,563.09,717.9,513.04,294.3
7,24539,2,127.23,932.45,253.31,152.22
7,24542,0,1130.25,630.21,44.8,76.52
7,24555,0,1275.4,588.29,26.36,53.94
7,24556,2,402.8,613.72,139.48,54.76
8,24535,5,562.32,718.5,511.44,294.03
8,24539,2,127.17,932.89,252.35,151.5
8,24556,2,403.03,613.58,139.96,54.65
9,24535,5,563.1,718.44,510.52,293.75
9,24539,2,127.37,933.84,253.14,153.07
9,24556,2,402.67,615.02,141.02,57.51
9,24555,0,1275.34,588.26,25.97,54.03
10,24535,5,562.85,718.07,507.45,295.72
10,24539,2,127.46,934.09,253.49,153.25
10,24556,2,402.96,614.12,140.01,55.93
