frame,track_id,class_id,x_center,y_center,width,height
1,150251,2,336.93,773.55,237.4,120.91
1,150390,2,603.83,659.13,174.2,81.53
2,150251,2,348.43,773.16,242.46,122.03
2,150765,2,731.99,675.29,175.04,95.36
2,150390,2,601.86,659.1,174.16,81.31
2,150736,2,392.75,622.99,148.88,64.81
3,150251,2,352.62,773.08,244.26,122.71
3,150765,2,731.8,675.59,174.74,95.34
3,150390,2,600.79,659.35,173.79,81.83
3,150736,2,397.96,620.83,143.25,65.55
4,150251,2,354.1,773.21,245.06,123.22
4,150765,2,731.79,675.47,174.93,95.36
4,150390,2,600.32,659.25,173.97,81.45
4,150736,2,396.34,620.21,148.31,66.27
4,150772,0,1143.08,668.69,38.56,79.56
5,150251,2,354.52,773.39,245.23,123.15
5,150390,2,600.7,658.96,174.1,81.65
5,150736,2,397.74,620.02,145.66,66.37
5,150772,0,1142.53,669.21,38.91,77.79
6,150251,2,354.63,773.38,245.45,123.06
6,150390,2,600.95,658.99,174.13,82.17
6,150736,2,400.33,620.1,140.31,66.36
6,150772,0,1141.92,669.11,39.91,78.24
6,150765,2,732.16,674.4,174.62,95.82
7,150251,2,354.38,773.09,245.11,123.22
7,150390,2,601.18,659.23,174.77,82.5
7,150736,2,400.9,620.27,139.17,65.85
7,150765,2,732.22,674.46,174.54,95.81
8,150251,2,354.31,773.18,245.24,123.13
8,150390,2,601.7,658.81,175.09,82.49
8,150736,2,398.96,620.26,144.04,66.38
8,150765,2,732.0,674.7,174.7,95.86
9,150251,2,354.02,772.89,244.82,122.63
9,150390,2,601.55,659.23,174.49,81.53
9,150736,2,398.98,620.25,144.35,66.44
9,150765,2,731.93,672.27,176.64,92.21
10,150251,2,353.69,772.86,244.86,122.41
10,150390,2,601.88,658.93,174.9,84.0
10,150736,2,397.69,620.32,146.68,66.7
10,150765,2,731.74,674.25,175.49,93.66
