frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,602.74,667.91,177.14,89.14
1,44572,2,353.04,768.47,195.17,117.64
1,45160,2,154.61,927.12,308.86,196.46
1,44753,2,1819.94,1105.09,198.54,181.23
1,45336,2,1736.41,736.76,275.4,117.21
1,45404,2,1621.37,985.22,351.16,224.61
1,45109,2,705.58,698.19,149.93,89.06
2,45072,2,601.3,667.61,178.38,86.63
2,44572,2,359.08,766.27,206.61,112.32
2,45160,2,154.31,927.69,308.35,195.41
2,44753,2,1819.41,1116.99,199.55,158.14
2,45336,2,1740.11,735.5,275.48,115.06
2,45404,2,1701.05,959.65,387.74,201.35
2,45109,2,705.24,695.78,151.66,84.44
2,45174,2,654.83,1165.31,266.44,62.31
2,43701,2,597.89,1165.8,379.71,62.27
2,45117,2,418.55,791.69,183.31,101.86
3,45072,2,602.96,667.08,175.27,87.19
3,44572,2,361.45,765.21,210.63,109.49
3,45160,2,154.22,927.71,308.1,194.21
3,44753,2,1819.15,1116.96,200.46,156.99
3,45336,2,1758.02,731.68,273.52,112.92
3,45404,2,1741.73,932.31,356.54,192.32
3,45109,2,702.14,694.8,159.37,83.03
3,43701,2,598.06,1165.76,379.06,62.24
3,45117,2,419.86,790.02,183.35,104.02
4,45072,2,603.34,666.13,176.32,85.45
4,44572,2,362.78,765.09,212.44,108.96
4,45160,2,154.0,927.67,307.88,193.68
4,44753,2,1819.29,1095.48,199.57,196.1
4,45336,2,1792.76,720.97,240.08,107.98
4,45404,2,1771.33,920.84,297.35,193.23
4,45109,2,700.83,691.78,159.22,84.52
4,43701,2,597.31,1165.83,380.21,62.29
4,45117,2,420.19,789.85,184.05,105.08
5,45072,2,608.3,663.56,173.58,84.93
5,44572,2,364.14,764.05,215.09,106.89
5,45160,2,154.18,934.31,308.15,207.88
5,44753,2,1819.96,1107.24,198.11,173.49
5,45404,2,1812.76,901.17,214.48,168.81
5,43701,2,592.47,1165.74,390.06,62.99
5,45117,2,426.12,789.3,181.04,107.43
5,45174,2,663.15,1165.13,249.81,62.59
6,45072,2,646.77,648.01,162.89,76.04
6,44572,2,354.55,762.6,190.67,105.44
6,45160,2,155.14,929.53,309.97,197.38
6,45174,2,661.93,1164.89,251.91,62.8
7,44572,2,388.03,749.77,181.93,102.7
7,45160,2,172.21,905.45,339.6,184.93
7,45174,2,664.69,1164.84,246.4,62.66
7,44753,2,1819.56,1102.25,198.58,187.98
7,43701,2,597.67,1165.51,380.14,62.11
8,44753,2,1819.51,1101.24,198.86,186.93
9,44753,2,1819.49,1100.69,199.02,191.22
9,45072,2,672.08,640.42,153.36,72.58
9,45160,2,113.87,874.07,225.04,140.0
9,43701,2,595.76,1165.59,383.27,63.0
10,44753,2,1819.97,1100.07,198.18,193.62
10,45336,2,1818.24,703.76,203.52,103.17
10,45109,2,702.94,703.36,171.48,99.11
