frame,track_id,class_id,x_center,y_center,width,height
1,61712,2,619.14,656.88,160.53,68.22
1,61774,2,686.57,694.26,168.93,90.29
1,61182,2,342.64,757.19,257.08,118.29
1,61789,2,592.51,655.27,106.59,62.73
1,61687,2,330.49,648.15,173.34,73.31
1,61956,2,53.32,991.83,106.4,110.89
2,61712,2,620.72,656.38,163.8,68.59
2,61774,2,686.27,694.29,168.37,90.45
2,61182,2,342.48,757.19,256.88,118.3
2,61789,2,592.3,655.38,105.63,62.82
2,61687,2,329.81,648.37,174.21,73.17
2,61956,2,53.33,991.78,106.41,110.67
2,61888,2,1000.65,457.85,64.28,33.87
3,61712,2,618.52,657.29,158.73,67.37
3,61774,2,686.48,694.43,169.21,90.76
3,61182,2,342.34,757.16,256.75,118.17
3,61789,2,591.85,655.37,105.22,63.0
3,61687,2,330.84,647.83,170.23,72.35
3,61956,2,53.26,991.85,106.39,110.71
4,61712,2,616.7,658.03,154.7,67.36
4,61774,2,686.49,694.83,168.83,91.2
4,61182,2,342.19,759.18,257.22,122.0
4,61789,2,589.55,655.66,100.71,63.35
4,61687,2,335.24,646.38,162.33,69.53
4,61888,2,981.81,459.18,62.17,30.71
5,61712,2,619.76,657.46,161.51,68.94
5,61774,2,685.12,693.2,167.39,87.59
5,61182,2,343.66,761.42,259.57,126.77
5,61789,2,589.7,655.28,101.06,62.43
5,61687,2,333.02,647.17,167.34,72.06
5,61817,2,30.91,902.54,61.4,75.34
5,61956,2,53.35,992.41,106.33,113.63
6,61712,2,620.87,656.94,164.25,70.86
6,61774,2,685.45,694.25,167.09,89.93
6,61182,2,342.91,759.06,258.18,121.99
6,61789,2,591.61,655.61,105.76,63.62
6,61687,2,335.02,646.37,163.65,70.33
7,61712,2,619.44,658.03,161.12,69.39
7,61774,2,685.87,694.77,167.2,90.73
7,61182,2,342.69,758.1,257.36,120.08
7,61789,2,595.45,655.99,113.82,64.28
7,61687,2,335.68,645.8,161.37,68.83
8,61712,2,618.24,658.25,158.29,68.27
8,61774,2,686.33,694.74,168.05,90.75
8,61182,2,342.56,757.45,256.93,118.99
8,61789,2,592.99,655.8,108.38,63.73
8,61687,2,334.42,645.85,163.34,69.06
9,61712,2,616.56,658.23,154.48,67.51
9,61774,2,685.82,694.68,167.34,90.46
9,61182,2,339.0,757.6,250.02,116.04
9,61789,2,591.45,655.47,104.65,63.04
9,61687,2,335.13,645.47,162.71,68.63
10,61712,2,617.91,658.36,157.27,67.72
10,61774,2,685.94,694.57,167.45,90.18
10,61182,2,341.12,757.34,254.54,117.55
10,61789,2,592.75,655.61,107.41,63.46
10,61687,2,333.43,645.84,165.41,69.15
