frame,track_id,class_id,x_center,y_center,width,height
1,133476,2,1819.09,1100.42,199.52,194.73
1,136529,2,335.11,549.66,93.88,51.87
1,136378,2,613.33,1165.7,342.15,62.44
1,136193,2,209.7,886.61,308.46,163.2
2,133476,2,1818.94,1100.21,199.8,194.98
2,136378,2,609.62,1165.7,349.33,62.49
2,136195,2,476.49,790.83,242.66,124.7
2,136528,2,667.71,1165.18,235.74,63.42
3,133476,2,1818.97,1100.72,199.8,194.01
3,136378,2,620.19,1165.61,328.06,62.71
3,136186,2,692.42,706.29,171.07,91.61
4,133476,2,1818.94,1101.58,199.85,192.22
4,136378,2,612.5,1165.67,343.61,62.68
4,136528,2,663.22,1165.21,244.47,63.71
5,133476,2,1818.88,1102.47,199.94,190.55
5,136378,2,617.09,1165.59,334.23,62.64
5,136528,2,667.64,1165.16,234.36,63.82
5,136454,2,45.16,896.95,89.5,93.68
6,133476,2,1819.02,1100.79,199.7,193.88
6,136378,2,599.46,1166.0,370.06,62.62
6,136528,2,656.63,1165.31,256.18,63.79
6,136660,0,1426.7,569.6,21.57,60.91
6,136193,2,244.44,893.02,301.81,161.83
7,133476,2,1819.01,1100.07,199.73,195.06
7,136378,2,608.39,1165.81,351.84,62.39
7,136528,2,665.01,1165.26,239.34,63.67
7,136195,2,554.86,761.06,205.11,98.03
8,133476,2,1819.06,1099.87,199.58,195.65
8,136378,2,597.57,1165.88,373.45,62.15
8,136456,2,23.06,997.76,45.95,89.15
9,133476,2,1818.99,1100.49,199.65,194.34
9,136378,2,602.85,1165.82,363.01,62.45
10,133476,2,1818.96,1100.66,199.75,194.13
10,136378,2,610.28,1165.83,348.08,62.46
10,136528,2,669.77,1165.36,229.62,63.57
