frame,track_id,class_id,x_center,y_center,width,height
1,45072,2,605.53,667.46,179.31,89.43
1,44572,2,347.05,764.69,181.52,113.78
1,45160,2,153.87,927.5,307.75,193.13
1,45109,2,672.8,704.38,185.56,94.02
1,45117,2,413.59,798.47,192.52,103.04
1,44753,2,1819.86,1101.46,198.4,186.77
1,45326,2,1852.35,725.03,134.07,108.67
1,43701,2,599.43,1165.89,375.75,62.26
1,45174,2,656.32,1165.49,261.32,62.26
2,45072,2,604.63,666.91,181.79,88.19
2,44572,2,346.72,764.7,180.82,113.46
2,45160,2,153.91,927.31,307.82,192.43
2,45109,2,673.0,704.57,184.48,93.88
2,45117,2,414.06,798.68,192.54,102.87
2,44753,2,1819.88,1101.85,198.32,189.34
2,45326,2,1856.4,722.72,125.85,109.74
2,43701,2,597.61,1165.92,379.69,62.42
2,45336,2,1519.37,786.27,291.92,121.93
3,45072,2,604.85,665.96,181.33,86.21
3,44572,2,346.3,764.82,180.17,113.63
3,45160,2,153.93,927.25,307.86,192.64
3,45109,2,673.13,704.49,184.71,93.7
3,45117,2,413.61,798.64,194.18,102.3
3,44753,2,1819.75,1101.93,198.53,190.68
3,45326,2,1856.69,720.74,125.24,107.74
3,43701,2,597.99,1165.94,378.86,62.32
3,45336,2,1543.02,781.49,290.22,121.27
4,45072,2,604.09,666.49,182.06,87.31
4,44572,2,346.22,764.83,179.72,113.56
4,45160,2,153.9,926.9,307.8,193.19
4,45109,2,672.76,704.54,183.22,93.18
4,45117,2,413.38,798.53,194.74,101.87
4,44753,2,1819.42,1100.96,199.14,193.44
4,45326,2,1856.41,720.44,125.71,107.18
4,43701,2,597.9,1165.94,378.81,62.19
4,45336,2,1551.17,779.41,290.21,121.78
4,45174,2,657.28,1165.63,260.04,61.77
5,45072,2,604.81,666.28,181.66,87.15
5,44572,2,346.08,765.26,179.63,114.32
5,45160,2,153.91,926.85,307.81,193.44
5,45109,2,672.85,704.74,183.46,93.51
5,45117,2,413.12,798.7,195.33,102.24
5,44753,2,1818.9,1100.29,200.15,194.75
5,45326,2,1855.88,720.63,126.75,106.75
5,43701,2,597.68,1165.88,379.76,62.15
5,45336,2,1553.0,777.8,290.01,119.71
5,45174,2,661.38,1165.59,252.89,61.73
6,45072,2,604.59,666.03,181.3,86.3
6,44572,2,346.45,765.16,180.34,114.05
6,45160,2,153.99,927.03,307.98,193.59
6,45109,2,672.88,704.7,183.12,93.33
6,45117,2,412.86,798.32,195.51,101.5
6,44753,2,1819.53,1099.61,198.9,196.13
6,45326,2,1856.37,722.01,125.63,104.15
6,43701,2,597.58,1166.0,379.84,62.13
6,45336,2,1551.99,778.95,288.9,122.78
7,45072,2,605.05,665.85,180.0,85.19
7,44572,2,346.34,765.09,180.44,113.98
7,45160,2,154.12,926.95,308.24,193.26
7,45109,2,672.74,704.67,183.26,93.01
7,45117,2,412.92,798.47,195.45,100.8
7,44753,2,1819.72,1098.9,198.47,197.79
7,45326,2,1855.83,721.17,126.71,105.09
7,43701,2,599.57,1165.95,375.83,62.08
7,45336,2,1551.53,779.52,289.17,122.14
8,45072,2,604.43,665.86,180.46,85.19
8,44572,2,346.38,765.46,180.74,114.78
8,45160,2,153.94,927.02,307.87,193.3
8,45109,2,672.03,704.66,181.75,92.71
8,44753,2,1820.14,1098.48,197.68,195.16
8,45326,2,1855.32,720.51,127.67,105.06
8,43701,2,600.01,1165.93,375.07,62.08
8,45336,2,1552.16,779.02,289.16,119.9
9,45072,2,604.6,665.74,180.75,85.33
9,44572,2,346.62,765.15,181.3,114.19
9,45160,2,153.81,927.13,307.61,193.19
9,45109,2,672.04,704.79,181.97,92.9
9,44753,2,1820.73,1096.86,197.16,198.69
9,45326,2,1855.29,720.01,127.71,104.79
9,43701,2,598.96,1165.9,377.37,62.12
9,45336,2,1551.63,778.69,288.33,120.65
9,45117,2,413.18,798.3,194.92,101.16
10,45072,2,604.9,665.49,180.73,84.77
10,44572,2,346.78,765.08,181.41,114.0
10,45160,2,153.85,927.14,307.7,193.23
10,45109,2,672.37,704.69,182.2,92.83
10,44753,2,1820.25,1099.42,197.81,195.66
10,45326,2,1857.64,718.81,123.66,111.36
10,43701,2,598.33,1165.9,378.49,62.04
10,45336,2,1551.0,780.02,289.47,122.26
10,45117,2,413.09,798.42,195.18,101.36
