frame,track_id,class_id,x_center,y_center,width,height
1,43625,2,151.59,926.46,302.69,198.45
1,43626,2,619.8,658.66,177.03,84.53
1,43427,2,401.38,730.69,181.93,103.66
1,43715,2,277.2,570.0,113.01,78.13
1,43720,0,1399.85,600.98,25.1,67.62
1,43708,2,1819.9,1099.29,198.14,191.42
2,43625,2,151.42,925.75,302.57,197.99
2,43626,2,619.92,658.7,176.75,84.4
2,43427,2,401.21,730.88,182.4,104.2
2,43715,2,261.93,572.64,100.8,75.94
2,43630,2,640.2,1165.03,293.96,62.98
3,43625,2,151.35,926.21,302.34,197.25
3,43626,2,620.14,658.71,177.4,84.36
3,43427,2,400.62,730.38,181.25,103.91
3,43701,2,691.58,1164.41,192.35,61.44
3,43708,2,1819.94,1100.51,198.1,189.38
4,43625,2,151.27,925.71,301.88,197.74
4,43626,2,620.09,658.87,177.42,84.71
4,43427,2,400.55,730.52,181.12,103.65
4,43701,2,678.18,1164.78,218.72,61.75
4,43708,2,1819.86,1100.57,197.97,193.27
4,43698,2,221.16,876.12,162.46,106.48
4,43720,0,1399.5,596.95,27.02,74.79
5,43625,2,151.31,925.39,301.91,197.76
5,43626,2,620.08,659.14,177.26,84.82
5,43427,2,400.48,730.62,181.45,103.52
5,43708,2,1820.41,1098.69,196.95,194.62
5,43698,2,221.06,875.85,162.57,106.57
6,43625,2,151.34,925.14,301.95,198.47
6,43626,2,620.16,659.13,176.7,84.39
6,43427,2,399.91,730.59,180.26,102.95
6,43708,2,1820.48,1099.02,196.9,193.03
6,43698,2,221.11,875.72,162.71,107.18
6,43701,2,677.05,1164.99,220.76,61.71
6,43720,0,1400.29,599.48,25.98,69.31
7,43625,2,151.31,925.17,301.84,197.75
7,43626,2,620.21,659.02,176.85,84.18
7,43427,2,399.56,730.64,179.51,102.53
7,43708,2,1820.93,1098.4,196.04,193.79
7,43698,2,221.05,876.08,162.57,106.71
7,43757,7,150.99,924.91,301.63,198.5
7,43701,2,678.47,1165.08,217.61,61.68
7,43720,0,1398.72,599.71,28.76,70.62
8,43625,2,151.33,925.64,301.92,197.33
8,43626,2,620.16,658.69,176.6,84.07
8,43427,2,399.87,730.58,179.68,102.85
8,43708,2,1821.0,1098.33,196.0,193.08
8,43698,2,220.9,876.43,163.16,106.31
8,43701,2,675.05,1165.18,224.19,61.66
8,43758,2,1613.89,729.63,255.54,110.59
9,43625,2,151.38,926.17,302.12,196.45
9,43626,2,619.86,658.67,176.45,84.69
9,43427,2,399.99,730.39,179.8,102.73
9,43708,2,1820.76,1098.77,196.43,192.31
9,43701,2,672.58,1165.15,229.22,61.94
9,43758,2,1629.36,726.75,255.01,111.3
9,43720,0,1399.65,599.96,27.22,68.73
10,43625,2,151.58,930.05,302.53,203.26
10,43626,2,619.6,658.79,176.7,84.72
10,43427,2,400.75,730.46,181.04,103.33
10,43708,2,1820.69,1099.03,196.55,192.15
10,43758,2,1634.87,726.04,255.21,111.54
