frame,track_id,class_id,x_center,y_center,width,height
1,86344,2,1884.08,554.97,69.96,52.03
1,86706,2,610.86,727.19,202.86,104.06
1,86140,2,389.67,626.52,160.37,78.72
2,86344,2,1884.09,555.05,70.09,52.21
2,86706,2,610.9,727.45,202.87,103.95
2,86140,2,389.59,612.97,158.42,98.76
3,86344,2,1884.19,555.02,69.97,52.11
3,86706,2,610.89,727.56,202.96,104.04
3,86140,2,390.52,619.99,160.67,88.02
4,86344,2,1884.4,554.64,69.64,54.62
4,86706,2,610.71,727.75,202.94,104.19
4,86140,2,390.27,623.88,159.79,81.65
4,86730,2,1848.2,507.19,141.85,58.1
5,86344,2,1884.35,554.62,69.72,53.03
5,86706,2,610.78,727.69,202.63,103.9
5,86140,2,390.27,624.65,160.89,80.6
5,86730,2,1848.15,507.19,142.01,57.53
6,86344,2,1884.19,554.63,70.0,52.22
6,86706,2,610.9,727.69,202.65,103.99
6,86140,2,389.81,625.56,160.29,79.21
6,86730,2,1848.19,507.79,142.21,56.47
7,86706,2,610.52,727.72,202.81,104.11
7,86140,2,390.36,625.58,161.73,79.88
8,86706,2,610.77,727.82,204.4,104.66
8,86140,2,390.16,625.61,161.8,79.94
9,86706,2,610.82,727.93,204.12,104.6
9,86140,2,390.15,625.75,162.06,80.44
9,86344,2,1884.82,555.16,68.78,51.67
10,86706,2,611.22,727.76,203.07,104.44
10,86140,2,389.87,625.55,161.73,79.76
10,86756,2,267.2,875.83,326.85,157.91
10,86344,2,1886.27,555.42,66.17,56.15
