frame,track_id,class_id,x_center,y_center,width,height
1,160181,2,412.47,610.63,122.59,63.44
1,159687,2,601.62,732.57,197.11,96.36
1,159832,2,330.44,775.1,251.23,114.72
1,160256,0,1199.19,683.87,33.97,77.0
2,160181,2,412.46,610.33,122.76,62.47
2,159687,2,601.71,732.72,197.32,96.82
2,159832,2,330.37,775.32,251.95,115.46
2,160261,2,432.14,1009.53,387.2,212.4
3,160181,2,412.44,610.19,122.96,62.35
3,159687,2,601.55,732.95,196.63,96.87
3,159832,2,330.33,775.41,252.13,115.33
3,160261,2,451.79,999.51,386.92,216.3
4,160181,2,412.8,610.06,123.3,62.09
4,159687,2,601.08,732.76,195.32,95.95
4,159832,2,330.44,775.23,252.72,115.21
4,160261,2,458.87,992.85,333.07,202.93
5,160181,2,412.84,610.03,122.75,61.78
5,159687,2,601.46,732.75,195.76,95.72
5,159832,2,330.68,774.95,252.87,114.83
5,160261,2,471.45,984.14,286.73,192.88
5,160241,5,1775.11,590.31,287.99,158.43
6,159687,2,601.07,732.69,192.28,96.58
6,159832,2,330.79,775.07,252.19,114.71
6,160261,2,544.55,966.48,341.42,193.06
7,159687,2,637.14,718.18,191.14,92.54
7,159832,2,333.05,773.46,249.23,112.65
7,160261,2,613.88,942.13,343.77,184.06
8,159832,2,374.94,758.05,217.33,108.28
8,160261,2,738.54,907.71,345.42,170.13
8,160181,2,379.6,602.17,141.71,64.46
