frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,344.13,638.23,141.74,72.12
1,89950,2,253.76,888.02,319.12,167.34
2,89854,2,343.84,639.18,140.74,72.12
2,89950,2,253.77,888.21,319.05,167.74
3,89854,2,344.5,639.65,139.52,72.64
3,89950,2,254.79,888.3,320.56,168.11
4,89854,2,344.57,639.65,139.52,72.58
4,89950,2,255.08,888.22,321.46,167.7
5,89854,2,344.54,639.61,139.4,72.32
5,89950,2,254.9,887.31,320.0,166.28
6,89854,2,344.62,639.55,139.05,72.13
6,89950,2,258.68,885.73,320.3,164.88
7,89854,2,344.76,639.5,138.64,71.94
7,89950,2,260.02,885.51,321.64,165.1
8,89854,2,344.82,639.44,138.57,71.74
8,89950,2,260.93,885.46,323.24,166.5
9,89854,2,344.83,639.44,138.22,71.77
9,89950,2,260.96,885.77,322.77,166.41
10,89854,2,344.73,639.47,138.27,71.9
10,89950,2,261.16,885.59,322.52,165.98
