frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,343.98,640.25,138.66,72.24
1,89993,2,1672.8,751.78,282.82,117.99
1,89950,2,241.57,899.22,334.0,170.39
2,89854,2,344.42,640.22,137.86,72.18
2,89993,2,1726.6,743.92,290.44,117.63
2,89950,2,248.13,894.75,333.83,167.46
3,89854,2,344.69,640.04,137.75,72.48
3,89993,2,1803.07,732.76,220.33,112.12
3,89950,2,254.95,890.33,326.17,167.2
4,89854,2,344.62,639.88,138.2,72.63
4,89950,2,256.73,888.37,322.82,167.63
4,90042,2,1668.2,514.68,156.42,51.27
5,89854,2,344.52,639.84,138.41,72.67
5,90042,2,1715.77,529.75,162.93,58.95
6,89854,2,344.54,640.43,139.35,73.03
6,89950,2,257.09,886.63,319.54,165.75
7,89854,2,344.43,640.13,139.54,72.71
7,89950,2,256.84,886.69,317.93,165.46
8,89854,2,344.41,640.15,139.41,73.37
8,89950,2,256.29,887.06,317.89,165.64
9,89854,2,344.18,639.99,139.38,72.59
9,89950,2,255.99,886.78,318.3,166.07
10,89854,2,344.16,639.92,139.6,72.56
10,89950,2,256.37,887.6,320.5,166.98
