frame,track_id,class_id,x_center,y_center,width,height
1,165528,2,150.11,952.7,299.56,191.33
1,165483,2,307.43,774.75,228.3,118.24
1,165546,5,704.15,667.88,219.02,129.86
1,165650,2,1113.25,458.53,75.67,32.64
2,165528,2,150.12,952.61,299.65,191.09
2,165483,2,307.2,774.47,227.93,118.14
2,165546,5,704.17,668.14,219.1,129.22
2,165485,2,365.33,632.23,174.57,64.44
3,165528,2,150.14,952.59,299.65,191.07
3,165483,2,307.04,774.3,227.54,117.74
3,165546,5,704.35,668.29,218.75,129.26
3,165485,2,366.01,632.13,173.16,64.29
3,165656,0,1102.28,651.31,35.93,84.54
4,165528,2,150.1,952.51,299.59,190.77
4,165483,2,306.88,774.17,227.67,117.33
4,165546,5,704.46,668.37,218.71,129.14
4,165485,2,366.45,632.01,173.31,64.11
4,165656,0,1103.33,655.06,35.66,79.36
5,165528,2,150.05,952.57,299.48,190.97
5,165483,2,307.16,774.17,228.32,117.58
5,165546,5,704.42,668.29,218.79,129.02
5,165485,2,366.25,632.15,175.02,64.45
5,165656,0,1100.88,657.28,36.4,74.36
5,165648,0,1130.4,617.02,26.31,67.97
6,165528,2,150.01,952.39,299.36,190.67
6,165483,2,306.88,774.38,227.7,117.78
6,165546,5,704.4,668.44,218.92,129.04
6,165485,2,366.58,632.24,174.25,64.16
6,165656,0,1099.0,658.05,37.23,75.76
6,165648,0,1130.2,617.03,26.13,66.91
7,165528,2,150.02,952.58,299.3,190.95
7,165483,2,306.82,774.39,227.5,117.89
7,165546,7,704.35,668.19,217.88,129.1
7,165485,2,366.6,632.27,174.29,64.31
7,165656,0,1096.62,647.09,40.24,98.7
7,165648,0,1130.62,616.62,27.5,69.91
8,165528,2,149.96,952.77,299.26,191.37
8,165483,2,306.95,774.51,227.79,118.09
8,165546,5,704.3,668.46,218.17,128.85
8,165485,2,365.68,632.39,176.16,64.6
8,165656,0,1096.23,643.08,40.97,106.61
8,165648,0,1129.94,616.98,27.74,69.06
9,165528,2,149.97,952.89,299.32,191.69
9,165483,2,306.78,774.46,227.47,118.19
9,165485,2,365.0,632.41,177.35,64.71
9,165656,0,1096.29,642.18,41.16,108.35
9,165648,0,1129.82,617.39,27.02,69.41
10,165528,2,150.05,952.91,299.53,191.93
10,165483,2,306.09,774.36,226.47,118.26
10,165485,2,364.35,632.31,179.92,64.84
10,165656,0,1096.63,640.18,41.19,112.38
10,165648,0,1129.92,617.37,26.97,69.7
