frame,track_id,class_id,x_center,y_center,width,height
1,103312,2,601.45,663.09,156.07,76.6
1,103217,2,724.58,679.38,174.42,86.67
1,102594,2,311.27,771.47,193.51,104.66
1,102664,2,314.23,648.53,180.68,82.79
2,103312,2,601.48,663.2,155.82,76.57
2,103217,2,724.78,679.21,174.41,86.73
2,102594,2,311.3,771.79,194.18,104.54
2,102664,2,314.28,648.5,180.8,82.45
2,103423,2,334.98,500.3,60.64,34.86
3,103312,2,601.32,663.1,155.79,76.42
3,103217,2,724.76,679.4,174.18,87.01
3,102594,2,311.48,771.9,194.83,104.53
3,102664,2,314.29,648.41,181.02,82.09
3,103423,2,337.71,500.38,63.89,33.45
3,103412,2,404.9,805.1,223.18,109.27
4,103312,2,601.28,663.13,156.04,76.78
4,103217,2,724.83,679.4,174.36,86.94
4,102594,2,311.9,771.94,195.83,104.61
4,102664,2,314.41,648.49,180.98,82.71
4,103412,2,404.62,808.11,224.9,110.56
5,103312,2,601.2,663.26,156.14,76.84
5,103217,2,724.88,679.68,174.55,86.95
5,102594,2,311.88,772.15,195.05,104.46
5,102664,2,314.38,647.73,182.06,82.26
5,103412,2,404.59,809.18,226.5,111.25
5,103375,2,1104.44,457.98,98.33,37.44
5,103394,2,1644.08,577.86,202.42,80.33
5,103423,2,341.32,500.11,64.86,34.11
6,103312,2,601.39,663.1,155.86,76.32
6,103217,2,723.57,679.17,174.19,87.06
6,102594,2,311.97,772.04,195.28,104.68
6,102664,2,314.49,647.94,181.31,81.72
6,103412,2,405.21,809.21,228.12,111.85
7,103312,2,601.22,662.94,155.43,75.86
7,103217,2,724.29,679.21,174.64,86.73
7,102594,2,311.75,772.01,194.8,104.67
7,102664,2,314.55,647.96,182.15,82.37
7,103412,2,405.76,809.14,229.11,112.05
8,103312,2,601.4,662.97,155.26,75.54
8,103217,2,724.76,679.18,174.85,86.39
8,102594,2,311.91,772.03,195.29,104.44
8,102664,2,314.54,647.81,181.19,80.86
8,103412,2,405.21,805.86,226.64,109.09
9,103312,2,600.85,662.93,156.18,76.01
9,103217,2,724.9,679.26,175.23,86.74
9,102594,2,311.95,771.97,195.4,104.58
9,102664,2,314.19,647.76,181.02,80.65
9,103375,2,1087.28,465.8,103.75,45.45
10,103312,2,601.11,662.96,156.17,76.3
10,103217,2,724.86,679.27,175.23,86.97
10,102594,2,311.69,771.87,194.66,104.69
10,102664,2,314.02,648.02,181.82,81.55
10,103412,2,406.88,812.41,229.55,118.74
