frame,track_id,class_id,x_center,y_center,width,height
1,160307,2,98.63,952.04,196.38,177.83
1,160309,2,675.19,636.32,147.03,72.75
1,159687,2,675.7,707.58,200.57,94.56
2,160345,0,1643.14,553.47,25.17,65.32
3,160345,0,1643.97,561.19,27.63,69.69
3,160356,2,1888.58,521.02,59.98,45.56
3,160310,2,145.48,867.42,286.59,151.67
4,160345,0,1648.45,578.63,30.5,73.84
5,160345,0,1657.64,596.13,34.51,82.23
5,160309,2,742.58,632.47,155.81,67.46
6,159687,2,699.99,698.99,157.71,90.08
9,160356,2,1888.44,521.45,59.95,44.18
