frame,track_id,class_id,x_center,y_center,width,height
1,49281,2,619.78,655.16,153.23,82.54
1,48721,2,688.88,690.85,190.66,101.03
1,49277,2,76.72,960.18,152.95,126.34
1,49283,2,320.47,763.85,212.29,94.57
1,48746,2,382.3,825.85,263.17,133.64
1,44753,2,1818.68,1098.36,200.52,198.87
1,49462,2,1787.57,703.8,264.87,93.55
2,49281,2,619.6,655.09,152.13,82.02
2,48721,2,688.81,690.49,190.51,101.05
2,49277,2,76.69,960.18,152.93,126.55
2,49283,2,320.4,764.14,212.43,95.23
2,48746,2,382.47,826.07,261.22,133.21
2,44753,2,1818.5,1103.89,200.72,187.07
2,49462,2,1782.29,701.2,249.68,92.09
3,49281,2,619.38,655.0,151.26,82.06
3,48721,2,689.11,690.73,190.86,100.88
3,49277,2,76.78,959.12,153.11,126.94
3,49283,2,320.69,764.11,213.18,94.93
3,48746,2,383.21,826.12,260.85,133.85
3,44753,2,1818.68,1100.59,200.41,193.95
3,49462,2,1786.8,701.49,258.09,95.79
4,49281,2,619.1,655.06,150.13,81.9
4,48721,2,689.24,691.23,190.95,100.44
4,49277,2,76.69,959.62,153.03,126.32
4,49283,2,319.85,763.97,211.58,95.16
4,48746,2,383.01,825.24,261.11,133.3
4,44753,2,1819.12,1100.06,199.68,191.43
4,49462,2,1788.16,703.41,263.48,91.57
5,49281,2,619.17,655.08,149.88,81.97
5,48721,2,688.93,691.3,191.56,102.95
5,49277,2,76.72,959.95,152.99,126.33
5,49283,2,319.94,764.03,211.68,95.09
5,48746,2,382.68,825.4,260.79,133.39
5,44753,2,1819.41,1099.51,198.99,194.95
5,49462,2,1784.01,702.12,254.62,93.29
6,49281,2,618.48,654.77,149.53,81.1
6,48721,2,689.39,690.89,191.9,101.7
6,49277,2,76.72,960.06,152.99,126.2
6,49283,2,320.13,763.93,211.82,95.01
6,48746,2,382.23,825.31,262.3,133.76
6,44753,2,1819.16,1099.22,199.51,196.64
6,49462,2,1786.5,701.61,260.81,94.98
7,49281,2,619.23,654.89,150.56,82.01
7,48721,2,689.28,690.58,191.87,101.58
7,49277,2,76.72,960.21,153.01,126.32
7,49283,2,321.55,763.82,214.53,94.79
7,48746,2,381.9,825.7,262.41,133.55
7,44753,2,1819.36,1098.05,199.27,196.6
7,49462,2,1787.86,701.01,262.56,94.89
8,49281,2,619.59,654.86,151.58,82.79
8,48721,2,689.25,690.51,191.49,101.35
8,49277,2,76.67,960.26,152.96,126.26
8,49283,2,321.76,763.8,215.1,94.91
8,48746,2,382.75,825.78,263.86,133.77
8,44753,2,1819.17,1098.5,199.54,197.64
8,49462,2,1789.9,700.98,256.2,96.14
8,49515,2,649.11,1165.32,273.76,62.85
9,49281,2,619.14,655.05,149.79,82.38
9,48721,2,688.86,690.49,191.64,104.02
9,49277,2,76.67,960.31,152.97,126.45
9,49283,2,321.01,763.78,213.56,94.81
9,48746,2,382.83,826.11,262.38,133.75
9,44753,2,1818.96,1098.48,199.86,198.36
9,49462,2,1793.33,699.44,253.32,94.19
9,49515,2,648.61,1165.33,274.99,62.9
9,49518,2,1471.75,778.99,290.89,125.56
10,49281,2,619.41,654.58,149.27,82.2
10,48721,2,689.36,690.44,192.06,102.44
10,49277,2,76.65,960.33,152.92,126.41
10,49283,2,321.23,763.81,213.99,94.61
10,48746,2,383.32,825.94,263.68,134.59
10,44753,2,1818.93,1098.53,199.93,198.68
10,49462,2,1793.99,697.63,249.05,97.0
10,49518,2,1472.16,779.16,288.97,126.37
