frame,track_id,class_id,x_center,y_center,width,height
1,87464,2,354.42,766.42,243.0,116.51
2,87660,0,990.01,761.83,34.56,91.88
2,87265,2,410.53,616.31,131.04,64.1
3,87660,0,992.56,745.77,34.8,87.33
4,87674,0,1067.08,703.61,29.54,79.9
4,87265,2,380.83,606.71,116.41,58.04
5,87674,0,1075.67,688.6,28.29,73.36
6,87674,0,1080.22,670.81,25.69,72.15
8,87265,2,387.52,614.63,165.12,84.98
9,87696,0,1214.38,724.41,35.05,90.27
9,87700,0,1041.59,660.22,25.01,69.79
10,87696,0,1212.74,747.21,38.81,91.29
10,87700,0,1043.33,659.03,26.13,70.65
10,87704,2,617.36,450.26,53.16,36.84
