frame,track_id,class_id,x_center,y_center,width,height
1,141666,2,517.62,695.36,178.07,74.36
1,141437,2,231.47,810.82,268.24,128.25
1,141677,0,1063.64,649.1,38.22,75.26
1,141520,2,382.58,623.89,141.63,66.35
2,141750,2,104.35,945.51,207.44,158.03
2,141752,2,1411.88,420.22,86.09,34.67
2,141753,2,740.4,656.77,190.42,83.24
2,141666,2,517.61,695.18,177.22,74.12
2,141437,2,231.94,811.5,268.65,130.35
2,141520,2,377.44,625.99,144.61,66.26
3,141750,2,104.44,945.69,207.57,157.31
3,141752,2,1411.15,419.7,87.9,35.28
3,141753,2,739.86,656.62,188.53,84.13
3,141666,2,517.54,695.13,176.41,73.76
3,141437,2,232.2,811.83,269.02,131.38
3,141520,2,375.72,626.87,145.68,66.42
3,141757,2,203.0,812.41,208.04,118.02
4,141750,2,104.4,945.75,207.56,157.53
4,141752,2,1412.85,419.98,84.85,33.8
4,141753,2,738.87,656.56,187.2,82.79
4,141666,2,517.44,695.01,176.77,73.61
4,141437,2,232.16,811.83,269.1,131.53
4,141520,2,375.09,627.1,146.39,66.19
4,141757,2,202.93,812.28,208.03,118.1
5,141750,2,104.39,945.45,207.52,157.16
5,141752,2,1412.48,420.2,84.16,34.6
5,141753,2,740.04,656.18,189.78,84.38
5,141666,2,517.34,695.21,176.88,73.98
5,141437,2,231.68,811.11,268.67,129.33
5,141520,2,375.05,627.1,146.61,66.35
5,141761,0,1040.15,644.22,34.77,72.82
6,141750,2,104.6,942.65,207.93,150.26
6,141666,2,517.42,695.16,177.61,73.96
6,141437,2,231.65,811.03,269.01,129.15
6,141520,2,375.2,627.06,146.57,66.37
6,141761,0,1041.56,645.64,33.15,69.77
7,141750,2,104.07,944.62,206.66,156.39
7,141666,2,517.45,695.18,177.73,73.78
7,141437,2,230.16,811.76,267.02,128.18
7,141520,2,375.25,626.99,146.2,66.23
7,141752,2,1409.36,418.95,91.73,38.67
8,141750,2,104.35,945.16,207.26,156.92
8,141666,2,517.37,695.22,178.0,73.86
8,141437,2,231.49,811.22,268.64,128.38
8,141520,2,375.28,626.8,145.79,65.85
8,141761,0,1042.37,644.57,38.15,73.83
9,141750,2,104.45,945.78,207.51,156.72
9,141666,2,515.59,695.24,175.8,75.05
9,141437,2,231.82,811.03,268.98,128.49
9,141520,2,375.45,626.75,145.68,65.85
9,141761,0,1043.7,644.98,38.2,72.34
9,141752,2,1411.29,419.74,85.29,35.49
10,141750,2,104.46,946.09,207.55,156.84
10,141666,2,515.48,695.24,175.54,75.39
10,141437,2,231.85,810.84,268.83,128.09
10,141520,2,375.49,626.72,145.52,65.8
