frame,track_id,class_id,x_center,y_center,width,height
1,113323,5,1813.07,505.54,212.3,133.78
1,113669,0,1264.51,594.9,26.33,56.34
1,113321,2,1841.46,547.25,156.1,62.46
1,113169,2,530.0,699.35,196.17,88.48
1,113689,0,1230.98,623.9,30.24,84.98
2,113323,5,1812.79,506.55,212.86,135.71
2,113669,0,1264.63,595.2,25.75,55.74
2,113321,2,1839.35,546.91,160.92,62.18
2,113169,2,529.28,699.43,196.32,88.33
2,113689,0,1230.24,623.23,29.84,83.34
3,113323,5,1812.51,506.92,213.55,137.07
3,113321,2,1840.29,547.39,158.02,62.66
3,113169,2,528.65,699.85,196.46,88.56
4,113323,5,1812.47,507.05,213.56,137.1
4,113321,2,1839.82,547.5,158.25,62.56
4,113169,2,528.3,700.18,196.79,88.66
5,113323,5,1812.79,506.96,212.97,136.68
5,113321,2,1837.83,546.91,163.52,61.92
5,113169,2,528.37,699.14,196.69,86.73
6,113323,5,1812.91,506.78,212.76,136.02
6,113321,2,1837.36,546.45,164.79,61.48
6,113169,2,527.48,700.57,197.14,86.08
7,113323,5,1812.74,506.66,213.04,135.93
7,113321,2,1837.69,546.37,164.18,61.28
7,113169,2,528.68,702.05,199.69,87.75
8,113323,5,1813.44,506.7,211.75,135.26
8,113321,2,1838.11,546.38,163.35,61.11
8,113169,2,528.97,702.49,201.94,89.08
8,113714,2,677.05,698.34,206.95,109.5
8,113573,2,512.02,527.26,92.28,48.69
9,113323,5,1811.55,499.94,215.13,123.33
9,113321,2,1820.22,560.83,196.66,82.47
9,113169,2,529.12,703.0,203.14,89.83
9,113714,2,677.47,697.89,206.66,110.19
10,113323,5,1812.37,501.09,213.67,125.56
10,113321,2,1828.36,553.59,181.09,72.21
10,113169,2,529.03,703.17,203.12,90.06
10,113714,2,677.63,697.56,206.39,110.33
