frame,track_id,class_id,x_center,y_center,width,height
1,141005,2,842.36,657.72,174.22,88.89
2,141179,2,582.8,676.93,161.83,78.42
3,140865,2,487.33,713.3,182.79,107.41
4,141121,2,370.06,608.98,147.02,62.41
4,140888,2,360.22,537.72,86.0,51.79
4,140864,2,741.63,622.04,160.47,80.63
5,141405,2,897.1,556.89,108.39,60.34
6,140865,2,523.31,704.31,183.9,90.88
6,140888,2,363.76,535.22,83.58,60.88
7,140838,2,358.59,632.04,165.18,84.55
7,140864,2,742.95,622.22,151.37,76.92
8,141405,2,879.93,563.14,105.32,55.25
8,140865,2,551.96,694.91,195.41,100.94
9,140864,2,774.47,611.63,152.99,75.68
10,141115,2,703.18,631.68,158.35,68.44
10,141005,2,936.12,617.53,151.91,80.56
