frame,track_id,class_id,x_center,y_center,width,height
2,121176,2,288.64,878.32,312.71,160.65
2,121179,2,421.09,729.1,150.61,87.87
3,121176,2,288.84,877.89,313.19,161.63
3,121179,2,419.23,730.4,151.95,92.81
3,121180,0,1134.17,595.27,28.6,60.6
4,121176,2,288.7,877.99,312.89,161.67
5,121176,2,288.94,877.98,312.5,161.69
5,121179,2,420.91,731.06,153.38,92.93
6,121176,2,288.63,877.98,312.38,162.43
6,121179,2,421.24,729.84,152.09,89.76
6,121180,0,1133.38,596.46,26.53,58.21
7,121176,2,288.73,878.14,312.69,161.42
7,121179,2,421.86,728.37,152.12,86.33
8,121176,2,288.71,878.07,312.62,161.56
8,121186,2,689.62,626.8,159.83,77.33
9,121176,2,289.05,877.91,312.63,161.58
9,121180,0,1133.77,595.19,30.41,60.1
9,121179,2,420.44,721.39,148.55,75.2
10,121176,2,289.12,878.22,312.7,160.66
10,121179,2,420.09,726.28,148.78,86.56
