frame,track_id,class_id,x_center,y_center,width,height
1,25420,2,40.4,998.02,80.54,119.04
1,25360,2,312.6,816.28,366.19,190.59
1,25342,2,619.19,686.8,235.38,122.47
1,25612,2,1797.77,701.42,242.93,101.9
1,25009,2,1434.64,434.15,62.31,31.3
1,25595,2,599.82,677.17,197.85,102.72
2,25420,2,40.4,996.93,80.5,116.68
2,25360,2,311.79,816.38,367.92,190.64
2,25342,2,619.59,686.51,235.9,121.56
2,25612,2,1796.67,700.94,242.92,104.89
2,25595,2,599.8,677.11,198.14,102.71
2,25408,2,1786.64,565.53,221.93,91.56
3,25420,2,40.42,997.23,80.57,117.44
3,25360,2,311.07,816.41,370.25,190.68
3,25342,2,621.26,687.34,239.49,123.07
3,25612,2,1795.21,701.57,243.26,104.47
3,25595,2,599.85,677.18,198.41,102.91
4,25420,2,40.43,996.79,80.51,116.12
4,25360,2,310.64,816.28,370.25,190.64
4,25342,2,624.56,686.89,244.15,122.02
4,25612,2,1795.92,701.14,245.99,101.27
4,25595,2,599.54,677.04,197.34,102.73
4,25276,0,1428.95,602.56,24.58,68.38
4,25009,2,1432.96,434.94,66.7,30.15
5,25420,2,40.33,995.92,80.4,114.11
5,25360,2,310.41,816.36,371.0,190.57
5,25342,2,624.74,686.81,243.78,121.15
5,25612,2,1795.75,701.78,246.33,104.24
5,25595,2,599.34,676.97,196.78,102.22
5,25658,0,1465.23,602.85,27.21,59.43
5,25276,0,1429.69,602.66,26.12,67.76
5,25009,2,1432.23,434.55,66.87,29.29
6,25420,2,40.32,995.66,80.42,113.82
6,25360,2,310.12,816.18,370.88,190.64
6,25342,2,626.83,686.61,247.3,120.91
6,25612,2,1794.39,701.62,244.18,104.94
6,25595,2,599.48,676.89,196.93,102.28
6,25009,2,1431.92,434.36,66.76,28.9
6,25202,2,1548.75,570.27,168.0,105.84
7,25420,2,40.32,995.39,80.43,113.26
7,25360,2,310.72,816.32,370.35,190.32
7,25342,2,623.64,687.57,242.56,122.64
7,25612,2,1798.11,701.22,241.21,103.19
7,25595,2,599.85,676.71,197.33,101.71
7,25658,0,1469.88,603.2,25.54,55.43
7,25276,0,1429.79,602.2,25.02,69.0
8,25420,2,40.34,996.03,80.46,114.56
8,25360,2,310.65,816.14,370.09,190.58
8,25342,2,622.0,687.8,240.14,123.35
8,25612,2,1799.77,700.61,240.45,106.33
8,25595,2,600.3,676.98,198.69,102.32
8,25658,0,1468.05,602.68,24.99,57.75
8,25276,0,1430.06,602.62,25.13,67.7
9,25420,2,40.35,996.47,80.49,115.4
9,25360,2,310.85,816.18,368.75,190.51
9,25342,2,624.46,687.24,243.71,122.32
9,25612,2,1799.88,701.51,240.23,108.17
9,25595,2,600.17,677.07,198.54,102.52
10,25420,2,40.37,996.87,80.45,116.12
10,25360,2,311.07,816.16,369.21,190.49
10,25342,2,627.43,686.87,248.98,121.4
10,25612,2,1801.98,699.0,236.04,108.61
10,25595,2,599.92,677.05,198.06,102.38
10,25658,0,1470.31,601.29,27.01,58.64
10,25276,0,1429.88,602.06,23.8,65.99
