frame,track_id,class_id,x_center,y_center,width,height
1,80787,5,261.06,858.82,522.11,397.33
1,82454,2,1796.74,539.95,201.46,78.92
2,80787,5,260.86,858.75,521.72,396.92
2,80938,2,233.36,531.55,56.82,60.33
2,81513,2,984.46,417.21,53.18,30.17
3,80787,5,260.81,858.78,521.62,396.38
3,80938,2,233.15,532.37,56.2,58.41
3,82454,2,1807.0,546.28,202.49,64.97
4,80787,5,260.49,858.0,520.98,395.2
5,80787,5,260.57,857.92,521.14,395.02
5,81513,2,985.27,416.56,50.86,29.76
5,80938,2,233.14,532.62,56.56,57.34
6,80787,5,261.27,857.76,522.54,394.84
6,81513,2,985.12,416.54,51.56,30.1
6,80938,2,233.12,532.11,56.55,57.32
7,80787,5,261.3,857.87,522.6,394.59
7,81513,2,985.07,416.26,51.73,30.01
7,80938,2,233.19,531.95,56.75,58.89
8,80787,5,261.26,857.57,522.52,393.48
8,81513,2,985.11,416.34,51.55,29.95
9,80787,5,260.91,857.86,521.82,392.89
9,81513,2,986.31,417.25,55.36,29.93
10,80787,5,260.86,857.31,521.72,394.2
10,81513,2,986.41,417.18,52.86,32.0
