frame,track_id,class_id,x_center,y_center,width,height
1,43984,2,692.26,939.1,329.47,194.52
1,43701,2,677.72,1164.48,220.71,62.23
1,43823,2,223.59,1067.45,447.19,241.7
1,43630,2,623.13,1164.56,329.31,62.18
1,44003,0,1189.01,912.86,45.9,120.16
2,43984,2,732.03,927.9,329.83,191.12
2,43701,2,680.09,1164.22,215.51,62.25
2,43823,2,225.03,1067.13,450.06,247.86
2,43630,2,629.52,1164.35,315.2,62.23
2,43780,2,169.05,832.03,297.28,136.99
3,43823,2,244.41,1055.93,443.99,243.27
3,43630,2,618.61,1164.66,337.54,63.59
3,43780,2,235.33,804.87,272.59,125.48
4,43823,2,319.36,1031.95,428.44,234.91
4,43630,2,615.92,1164.65,343.63,63.51
4,43780,2,295.87,780.75,251.76,115.94
4,44012,2,682.91,702.9,175.91,93.56
4,44013,2,577.47,687.24,166.42,91.74
4,43701,2,672.09,1164.26,232.72,62.98
5,43630,2,609.28,1164.94,357.55,62.79
5,43780,2,329.28,766.74,235.75,109.22
5,44012,2,686.07,702.02,176.16,93.14
5,44013,2,576.77,686.84,165.63,91.81
5,43701,2,681.65,1164.17,215.04,62.91
5,43708,2,1820.36,1104.79,198.17,183.99
6,43780,2,341.56,761.7,229.1,106.46
6,44012,2,687.27,701.67,176.36,93.19
6,44013,2,576.51,686.22,166.07,91.55
6,43701,2,672.41,1164.56,232.63,62.77
6,43708,2,1820.63,1102.61,197.84,186.33
7,43780,2,344.87,760.82,226.28,105.96
7,44012,2,687.38,701.52,176.89,92.5
7,44013,2,576.45,686.14,165.89,91.49
7,43701,2,665.59,1164.9,244.98,63.05
7,43708,2,1820.68,1100.92,197.76,189.46
8,43780,2,345.29,758.65,225.83,105.44
8,44012,2,687.82,700.96,177.21,93.38
8,44013,2,575.52,684.64,159.42,91.35
9,43780,2,347.23,759.79,229.68,105.83
9,44012,2,688.34,700.84,176.75,93.48
9,44013,2,572.99,685.17,152.7,93.33
9,44029,2,87.13,870.27,170.66,111.69
9,43708,2,1820.38,1101.09,198.33,189.22
10,43780,2,347.28,760.36,230.97,106.24
10,44012,2,688.4,700.78,176.52,93.5
10,44013,2,570.32,685.58,148.33,95.7
10,44029,2,87.13,870.25,170.48,111.52
10,44033,2,947.08,459.61,81.54,39.39
10,44034,2,414.19,816.66,200.93,122.68
10,43708,2,1820.37,1100.62,198.55,189.78
