frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,703.07,719.06,220.0,143.39
1,20315,2,283.98,983.79,524.14,297.44
1,20327,2,926.59,720.44,153.5,111.11
1,20281,2,980.9,627.89,95.13,85.91
1,20476,5,326.07,672.86,573.88,289.37
1,20499,2,798.35,831.99,220.12,170.56
1,20261,2,861.78,629.79,125.68,79.84
2,20273,2,702.22,720.35,221.59,139.72
2,20315,2,282.89,977.88,526.8,285.85
2,20327,2,926.11,720.91,154.27,111.88
2,20281,2,980.86,629.1,98.44,85.63
2,20476,5,286.51,693.52,573.03,324.16
2,20499,2,798.56,832.03,223.74,169.36
2,20261,2,860.07,628.33,123.76,78.12
3,20273,2,702.27,720.76,222.63,139.3
3,20315,2,284.62,973.17,525.38,276.47
3,20327,2,927.47,720.37,153.19,111.6
3,20281,2,981.24,628.29,98.34,86.07
3,20476,5,267.02,710.7,534.04,340.37
3,20499,2,798.64,832.14,224.27,168.47
3,20261,2,859.55,629.68,124.1,80.26
3,20511,2,368.02,1083.12,618.44,220.49
3,20443,2,467.87,737.63,260.33,167.88
4,20273,2,703.56,721.35,221.13,140.47
4,20315,2,281.38,975.06,529.09,282.33
4,20327,2,929.0,716.78,150.45,111.33
4,20281,2,981.61,627.5,97.33,86.35
4,20476,5,248.4,701.39,496.79,304.55
4,20499,2,798.29,832.62,219.32,165.56
4,20261,2,861.14,630.54,122.11,82.1
4,20511,2,370.45,1080.36,623.11,225.88
5,20273,2,702.5,720.41,224.0,140.88
5,20315,2,281.36,973.87,528.03,278.73
5,20327,2,932.01,712.76,146.83,108.63
5,20281,2,981.32,628.17,95.18,87.22
5,20476,5,234.38,727.05,468.76,352.27
5,20499,2,797.89,833.08,217.39,166.5
5,20261,2,861.09,630.99,122.5,82.49
5,20511,2,376.78,1079.78,613.29,228.09
5,20517,0,1504.58,1076.59,100.16,226.3
5,20522,2,410.6,539.38,177.18,87.31
6,20273,2,703.35,722.06,224.26,140.17
6,20315,2,285.17,970.33,526.02,275.55
6,20327,2,933.91,710.94,145.53,106.92
6,20281,2,979.67,629.29,92.11,84.25
6,20476,5,196.79,737.59,393.58,324.26
6,20499,2,798.06,831.87,221.11,168.51
6,20261,2,860.72,630.72,123.51,82.81
6,20511,2,379.76,1079.3,608.28,227.94
6,20517,0,1531.75,1054.55,94.98,215.93
6,20490,2,434.88,638.98,135.38,85.75
6,20443,2,527.94,703.8,203.98,147.63
7,20273,2,704.33,722.21,223.4,141.88
7,20315,2,287.55,969.88,525.43,276.47
7,20327,2,935.73,708.4,144.34,106.89
7,20281,2,981.57,629.68,95.78,86.69
7,20476,2,224.58,788.05,394.95,259.44
7,20499,2,797.79,831.82,216.03,166.36
7,20261,2,863.5,618.49,126.66,102.13
7,20511,2,374.41,1079.97,618.7,230.45
7,20517,0,1573.15,1009.58,101.37,233.37
7,20522,2,428.93,537.84,139.68,83.5
8,20273,2,704.69,721.1,224.47,144.57
8,20315,2,287.27,970.8,525.68,275.29
8,20327,2,937.92,705.82,142.63,105.7
8,20281,2,980.96,628.95,95.38,85.09
8,20499,2,797.62,831.65,214.73,165.07
8,20261,2,862.1,624.89,119.45,87.24
8,20511,2,377.67,1080.65,612.24,230.56
8,20522,2,431.64,537.56,137.68,84.14
8,20490,2,448.95,671.51,125.28,103.36
9,20273,2,705.16,719.81,222.78,148.03
9,20315,2,287.46,969.01,526.02,275.71
9,20327,2,938.61,704.82,141.98,105.47
9,20281,2,979.65,628.98,93.02,84.07
9,20499,2,797.96,831.44,214.11,165.53
9,20261,2,854.83,627.6,131.66,85.54
9,20511,2,379.22,1080.45,609.01,228.47
9,20522,2,432.15,537.7,135.12,82.54
10,20273,2,703.49,721.73,224.44,143.9
10,20315,2,284.14,972.03,525.49,278.41
10,20327,2,939.22,704.59,141.41,105.49
10,20281,2,978.83,628.9,91.56,83.66
10,20499,2,806.78,825.13,208.29,162.65
10,20511,2,376.31,1081.34,615.08,230.66
10,20522,2,403.86,538.61,192.54,83.76
10,20549,0,1514.64,867.27,70.89,173.42
10,20476,2,137.6,910.98,275.2,347.93
