frame,track_id,class_id,x_center,y_center,width,height
1,78350,2,666.01,708.26,204.6,105.97
1,78249,2,406.87,616.48,145.18,75.01
1,78608,2,290.6,828.24,360.52,196.75
1,78731,2,582.86,684.22,144.89,81.17
2,78350,2,665.98,708.28,204.47,106.8
2,78249,2,406.88,616.45,145.19,75.27
2,78608,2,290.62,828.12,360.76,196.89
2,78731,2,588.21,684.06,157.23,82.82
3,78350,2,666.23,708.24,205.49,106.83
3,78249,2,407.04,616.16,145.83,74.86
3,78608,2,290.54,828.17,360.92,196.86
3,78731,2,591.07,683.77,163.8,84.05
4,78350,2,665.28,708.1,203.96,106.25
4,78249,2,406.15,615.95,144.6,74.64
4,78608,2,291.02,828.02,359.91,196.85
4,78731,2,591.25,684.11,163.61,83.84
5,78350,2,665.02,708.16,204.05,106.86
5,78249,2,405.96,615.83,143.82,74.71
5,78608,2,290.96,827.84,359.85,196.79
5,78731,2,585.31,684.63,150.11,81.79
6,78350,2,665.25,707.83,204.87,107.01
6,78249,2,406.05,615.76,144.07,74.71
6,78608,2,290.97,827.91,359.64,196.9
6,78731,2,590.62,684.22,161.49,83.63
7,78350,2,664.69,708.25,203.75,105.03
7,78249,2,406.33,615.88,145.42,74.92
7,78608,2,292.04,828.31,357.1,196.51
7,78731,2,591.12,684.13,161.97,83.49
8,78350,2,664.92,707.83,204.47,105.99
8,78249,2,406.63,615.71,145.35,74.94
8,78608,2,291.31,827.97,358.87,196.84
8,78731,2,585.88,684.35,150.21,81.97
9,78350,2,665.18,707.87,205.2,105.81
9,78249,2,406.25,616.41,144.87,75.29
9,78608,2,290.87,828.24,359.49,196.64
9,78731,2,590.2,684.09,160.49,83.34
9,79025,5,1781.27,588.81,274.7,151.22
9,78985,2,325.7,541.51,113.89,67.87
10,78350,2,665.07,707.96,204.2,105.53
10,78249,2,406.34,616.07,144.79,74.58
10,78608,2,290.86,828.24,359.68,196.74
10,78731,2,591.23,683.94,163.06,83.9
