frame,track_id,class_id,x_center,y_center,width,height
1,95925,2,1883.97,558.41,69.84,49.99
1,95927,2,1836.44,522.28,167.0,61.06
1,96255,2,623.12,659.79,164.46,79.4
1,95807,2,322.33,770.81,258.07,145.27
2,95925,2,1883.97,558.38,69.78,50.18
2,95927,2,1836.35,522.19,167.23,60.8
2,96255,2,628.21,659.93,163.53,82.52
2,95807,2,370.04,750.52,238.11,142.57
3,95925,2,1884.01,558.47,69.69,50.09
3,95927,2,1836.4,522.17,167.16,60.79
3,96255,2,630.52,654.62,162.8,74.77
3,95807,2,401.17,739.42,235.01,142.91
4,95925,2,1884.04,558.51,69.66,50.32
4,95927,2,1836.35,522.19,167.28,60.65
4,96255,2,632.57,654.96,164.82,76.01
4,95807,2,412.02,735.42,233.97,142.96
5,95925,2,1884.02,558.75,69.3,50.76
5,96255,2,633.25,655.27,165.67,76.66
5,95807,2,415.98,734.18,233.98,143.28
6,95925,2,1884.02,558.5,69.6,50.51
6,96255,2,633.44,655.29,166.11,77.42
6,95807,2,416.46,734.17,233.75,143.23
6,95927,2,1836.39,522.2,167.22,61.04
7,95925,2,1884.0,558.26,69.67,49.92
7,96255,2,633.54,655.46,166.25,77.78
7,95807,2,416.2,734.49,234.43,142.96
7,95927,2,1836.31,522.29,167.38,60.77
8,95925,2,1884.05,558.28,69.6,49.63
8,96255,2,633.41,655.43,166.13,77.63
8,95807,2,415.46,734.68,234.48,142.96
8,95927,2,1836.28,522.28,167.44,60.46
9,95925,2,1881.52,568.33,75.02,68.33
9,96255,2,633.18,655.73,166.18,77.96
9,95807,2,414.61,735.11,234.2,143.02
9,95927,2,1836.73,522.06,165.46,59.85
9,96222,0,1179.46,597.55,27.9,60.92
10,96255,2,633.21,655.68,166.23,78.16
10,95807,2,414.45,735.25,234.69,142.68
