frame,track_id,class_id,x_center,y_center,width,height
1,149705,5,261.3,856.14,521.98,390.27
2,149705,5,261.89,856.12,522.98,389.77
3,149705,5,262.6,856.62,524.57,389.94
3,149693,0,1090.75,665.35,39.49,92.27
4,149705,5,262.3,856.53,523.98,389.93
5,149705,5,262.11,856.92,523.39,390.48
5,148569,2,232.85,532.93,56.32,55.76
6,149705,5,261.94,856.73,523.03,390.31
6,149807,2,942.39,486.59,164.72,85.47
7,149705,5,262.61,856.9,524.43,390.77
8,149705,5,261.85,857.15,523.08,391.2
8,148569,2,233.07,532.64,56.29,57.36
9,149705,5,261.24,857.39,521.84,391.61
10,149705,5,261.86,857.4,523.19,391.8
