frame,track_id,class_id,x_center,y_center,width,height
1,139988,2,422.63,794.69,190.85,130.13
1,139991,2,638.26,643.43,147.92,73.42
1,139994,2,471.31,698.75,124.41,91.12
1,139821,2,689.11,687.73,169.4,84.78
1,139657,2,397.4,622.89,130.9,61.55
2,139988,2,422.66,794.87,190.93,130.49
2,139991,2,638.37,643.43,148.27,73.47
2,139994,2,471.19,698.72,124.28,91.89
2,139821,2,688.81,687.72,169.59,85.11
2,139657,2,397.66,623.02,131.37,61.7
3,139988,2,422.85,794.85,191.45,130.26
3,139991,2,638.0,643.3,147.39,73.62
3,139994,2,471.05,698.48,124.27,91.63
3,139821,2,688.85,687.92,169.81,85.04
3,139657,2,397.5,623.1,130.67,61.35
4,139988,2,422.66,794.68,191.3,129.9
4,139991,2,636.58,643.45,144.9,73.0
4,139994,2,471.06,698.31,124.31,91.17
4,139821,2,688.49,688.07,169.18,84.97
4,139657,2,397.6,623.26,129.75,60.62
5,139988,2,422.56,794.72,190.89,130.31
5,139991,2,637.53,643.59,146.73,72.62
5,139994,2,471.23,698.35,124.24,91.45
5,139821,2,688.41,688.17,169.3,84.87
5,139657,2,397.42,623.25,131.44,61.73
6,139988,2,422.5,794.33,191.16,130.05
6,139991,2,636.67,643.48,143.84,72.6
6,139994,2,470.98,698.54,123.95,91.73
6,139821,2,688.54,688.31,169.27,84.99
6,139657,2,397.24,623.4,130.57,61.71
7,139988,2,422.73,794.33,190.79,129.98
7,139991,2,636.85,643.33,143.65,72.55
7,139994,2,470.93,698.74,124.05,91.82
7,139821,2,688.6,688.49,169.25,84.77
7,139657,2,397.63,623.64,130.3,61.55
8,139988,2,422.63,794.39,191.51,129.69
8,139991,2,636.98,643.33,143.68,72.38
8,139994,2,470.91,698.8,124.16,92.01
8,139821,2,688.33,688.5,169.02,84.69
8,139657,2,397.21,623.52,129.97,61.14
9,139988,2,422.67,794.23,191.41,129.39
9,139991,2,636.14,643.26,141.68,72.2
9,139994,2,470.94,698.74,123.98,91.84
9,139821,2,688.6,688.25,169.77,85.1
9,139657,2,396.97,623.63,129.69,60.76
10,139988,2,422.6,794.16,191.48,128.91
10,139991,2,637.18,643.15,143.58,72.26
10,139994,2,470.9,698.76,123.86,91.95
10,139821,2,688.83,688.27,170.45,85.17
10,139657,2,396.88,623.52,129.94,60.95
