frame,track_id,class_id,x_center,y_center,width,height
1,170346,0,1063.32,646.12,25.97,67.1
1,170360,0,1176.73,610.27,27.21,70.27
1,170375,2,403.53,613.8,152.33,77.62
1,170379,2,676.18,705.71,203.71,108.78
1,170470,2,525.65,692.59,173.28,83.9
1,170514,2,205.18,816.86,258.12,131.74
1,170531,2,346.66,844.29,241.29,136.06
1,170435,0,1137.34,602.08,21.67,57.36
2,170346,0,1063.34,646.03,26.43,67.14
2,170360,0,1176.55,610.13,27.75,70.6
2,170375,2,402.61,613.92,150.75,77.62
2,170379,2,676.37,706.14,204.3,109.1
2,170470,2,525.68,692.54,173.26,84.05
2,170514,2,204.57,817.09,256.52,131.87
2,170531,2,346.82,844.58,242.17,135.62
2,170435,0,1137.03,602.22,22.09,58.17
2,170633,2,580.61,940.7,358.67,202.76
3,170346,0,1063.29,645.88,26.46,67.13
3,170360,0,1176.51,610.04,27.61,70.21
3,170375,2,403.48,613.75,151.46,77.83
3,170379,2,676.49,705.69,204.49,109.05
3,170470,2,525.52,693.3,173.07,83.46
3,170514,2,204.76,816.15,257.11,131.02
3,170531,2,346.73,844.23,241.43,136.72
3,170435,0,1138.1,602.04,21.66,55.69
3,170633,2,602.99,935.13,357.12,197.13
4,170346,0,1063.23,646.22,26.51,67.76
4,170360,0,1176.61,610.08,27.71,70.34
4,170375,2,403.15,612.35,147.26,78.04
4,170379,2,676.26,705.44,204.54,109.39
4,170470,2,525.55,692.72,173.31,84.16
4,170514,2,204.7,816.29,257.02,131.68
4,170531,2,346.58,844.04,241.1,138.19
4,170435,0,1137.54,602.22,21.82,55.79
4,170633,2,650.86,914.44,350.62,192.53
5,170346,0,1063.2,646.37,25.74,66.6
5,170360,0,1176.86,610.7,27.4,70.86
5,170375,2,403.3,613.04,149.66,77.49
5,170379,2,676.29,705.69,204.72,109.27
5,170470,2,525.69,692.81,172.89,84.23
5,170514,2,206.62,817.92,261.52,134.01
5,170531,2,346.45,843.98,240.65,138.06
5,170435,0,1138.16,602.41,21.8,55.26
5,170633,2,717.48,904.63,345.04,188.59
6,170346,0,1063.18,646.45,25.2,65.53
6,170360,0,1177.23,610.19,26.76,69.16
6,170375,2,402.34,613.46,148.14,77.15
6,170379,2,676.11,705.57,204.82,110.02
6,170470,2,525.52,692.91,172.84,84.41
6,170514,2,207.24,817.47,263.28,131.4
6,170531,2,346.28,843.7,240.82,137.98
6,170633,2,817.02,880.28,333.77,178.54
7,170346,0,1063.31,646.35,24.87,65.43
7,170360,0,1177.14,609.97,26.41,70.62
7,170375,2,404.18,613.54,151.77,77.72
7,170379,2,676.43,705.23,204.97,109.05
7,170470,2,525.64,692.87,173.51,84.85
7,170514,2,206.76,817.58,261.73,130.43
7,170531,2,346.24,844.04,240.8,137.36
7,170633,2,981.08,841.43,319.91,164.1
8,170346,0,1062.95,646.48,23.91,65.0
8,170360,0,1177.59,610.5,26.22,69.2
8,170375,2,402.87,613.05,149.47,76.46
8,170379,2,676.17,704.35,203.37,107.86
8,170470,2,526.15,692.25,171.07,83.71
8,170514,2,205.46,816.92,258.51,129.2
8,170531,2,346.24,843.96,240.81,137.3
8,170397,0,980.69,654.83,27.69,69.92
9,170346,0,1063.07,646.2,24.7,66.26
9,170360,0,1177.6,609.27,25.88,68.17
9,170375,2,403.49,613.04,149.89,76.85
9,170379,2,676.5,704.75,203.67,107.86
9,170470,2,526.38,691.98,169.92,82.97
9,170514,2,204.33,816.31,256.0,127.81
9,170531,2,346.26,843.85,240.84,137.36
9,170397,0,980.62,654.75,28.1,70.51
10,170346,0,1063.26,646.09,24.85,66.11
10,170375,2,404.2,610.83,149.19,79.6
10,170379,2,676.35,705.07,203.76,107.84
10,170470,2,526.32,692.21,171.34,83.54
10,170514,2,205.12,815.66,257.78,128.63
10,170531,2,346.32,843.58,240.78,137.77
10,170667,2,1785.08,543.53,190.76,62.02
10,170435,0,1138.14,604.67,25.03,60.16
