frame,track_id,class_id,x_center,y_center,width,height
1,107305,2,572.99,690.26,154.4,78.45
1,107348,2,157.86,912.88,315.72,185.62
1,106790,2,250.75,786.45,284.44,121.61
1,107412,2,440.71,789.05,127.84,84.24
1,107493,2,1888.67,553.0,60.77,62.32
1,107417,2,1029.69,468.44,79.2,34.34
2,107305,2,572.99,690.24,154.17,78.35
2,107348,2,157.78,912.78,315.57,185.33
2,106790,2,249.97,786.6,286.03,122.12
2,107412,2,440.97,788.95,128.17,84.49
2,107493,2,1888.64,553.03,60.78,62.29
3,107305,2,572.61,690.4,154.82,79.25
3,107348,2,157.87,913.13,315.75,185.82
3,106790,2,250.46,786.82,286.34,122.34
3,107412,2,441.33,789.06,128.86,84.5
3,107417,2,1038.3,463.16,78.41,37.09
4,107305,2,566.44,688.67,165.82,81.01
4,107348,2,157.85,913.33,315.7,186.13
4,106790,2,250.07,786.51,287.82,122.22
4,107493,2,1888.65,553.13,60.67,61.7
5,107305,2,570.3,689.63,159.85,80.18
5,107348,2,157.77,913.42,315.53,186.26
5,106790,2,250.2,786.84,287.33,122.66
5,107493,2,1888.61,552.66,60.74,62.55
5,107412,2,441.1,788.95,127.36,84.71
6,107305,2,571.6,690.01,157.85,79.69
6,107348,2,157.9,913.35,315.72,186.86
6,106790,2,249.64,785.62,290.19,122.93
6,107493,2,1888.67,552.54,60.62,62.97
7,107305,2,572.56,689.9,155.52,78.74
7,107348,2,157.89,913.33,315.7,186.59
7,106790,2,249.13,786.22,289.4,122.35
7,107493,2,1888.69,552.28,60.56,63.51
8,107305,2,572.71,689.95,154.88,78.76
8,107348,2,157.9,913.69,315.66,186.88
8,106790,2,249.06,787.13,291.18,123.93
8,107493,2,1888.64,553.01,60.51,61.9
9,107305,2,572.92,689.95,154.25,78.46
9,107348,2,158.73,904.0,316.21,166.68
9,106790,2,249.42,786.37,288.65,121.74
9,107493,2,1889.63,554.18,58.95,60.26
9,107540,0,1197.76,686.49,31.92,86.69
10,107305,2,572.44,689.7,155.15,78.29
10,107348,2,158.49,910.47,316.28,179.29
10,106790,2,246.74,783.16,292.75,118.73
10,107540,0,1186.0,700.71,41.42,94.4
