frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.39,1084.5,418.64,216.24
1,29458,2,385.93,744.52,173.57,78.45
1,29182,2,625.22,677.68,245.55,87.29
1,29479,2,344.95,841.79,278.38,133.3
1,28922,2,243.73,522.55,100.52,64.65
1,29531,2,707.77,673.51,170.43,76.13
1,29494,2,109.26,857.63,217.06,115.03
2,26830,2,210.34,1084.53,418.8,216.3
2,29458,2,385.99,744.33,173.18,77.94
2,29182,2,615.73,677.76,226.37,85.11
2,29479,2,344.88,841.91,278.02,133.33
2,29531,2,709.56,672.68,168.69,74.98
2,29535,0,1637.98,840.8,58.99,126.51
2,29536,2,575.15,678.3,149.18,81.38
3,26830,2,210.32,1084.5,418.82,216.39
3,29458,2,385.87,744.58,173.49,78.46
3,29182,2,618.43,677.68,231.12,85.3
3,29479,2,345.31,841.69,278.87,133.82
3,29531,2,709.03,672.71,170.08,75.39
3,29536,2,576.42,678.25,150.84,81.74
3,29539,0,1512.25,810.73,69.34,133.87
3,28922,2,243.91,523.19,100.87,66.29
4,26830,2,210.32,1084.51,418.91,216.02
4,29458,2,385.76,744.61,173.34,78.23
4,29182,2,614.0,677.78,222.46,84.58
4,29479,2,345.01,842.03,278.51,133.25
4,29531,2,709.21,672.63,169.35,75.08
4,29536,2,573.31,678.43,144.5,80.91
4,29542,0,1425.43,785.17,71.62,135.4
5,26830,2,210.43,1084.53,419.14,216.25
5,29458,2,386.1,744.8,173.87,78.51
5,29182,2,617.34,677.79,229.51,85.81
5,29479,2,345.09,842.14,278.84,133.11
5,29531,2,708.78,672.95,169.88,75.78
5,29536,2,579.01,678.28,157.02,82.2
5,29548,0,1360.91,746.23,50.88,106.85
6,26830,2,210.39,1084.54,419.34,216.5
6,29458,2,385.74,744.89,173.4,78.54
6,29182,2,620.81,677.51,236.62,86.88
6,29479,2,345.19,842.04,279.26,133.12
6,29531,2,708.58,673.13,169.57,75.95
6,29536,2,582.81,678.06,165.22,83.08
6,28922,2,243.71,522.85,100.44,65.71
7,26830,2,210.36,1084.53,419.38,216.54
7,29458,2,385.45,744.86,173.06,78.9
7,29182,2,622.2,677.4,239.12,87.54
7,29479,2,345.37,841.74,280.02,133.7
7,29531,2,708.4,673.14,169.6,76.04
7,29536,2,584.89,677.92,169.27,83.55
7,28922,2,244.02,525.22,98.91,66.69
7,29508,2,1488.88,541.28,151.83,70.04
8,26830,2,210.39,1084.48,419.53,216.34
8,29458,2,385.83,744.05,175.07,78.14
8,29182,2,623.37,677.31,241.33,87.85
8,29479,2,345.35,841.85,280.19,133.46
8,29531,2,707.94,673.27,170.3,76.1
8,29536,2,587.2,677.87,174.05,83.94
8,28922,2,243.67,523.91,99.82,66.65
9,26830,2,210.43,1084.4,419.3,216.31
9,29458,2,386.08,743.8,175.78,78.05
9,29182,2,623.16,677.26,240.68,87.98
9,29479,2,345.28,841.81,280.05,133.26
9,29531,2,707.78,673.33,170.26,76.33
9,29536,2,587.21,677.86,173.83,83.97
9,28922,2,244.01,522.79,99.54,65.44
10,26830,2,210.34,1084.32,419.2,216.15
10,29458,2,385.84,744.62,174.4,78.74
10,29182,2,622.76,677.39,240.09,87.46
10,29479,2,344.92,842.06,279.12,132.54
10,29531,2,708.02,673.12,169.66,75.78
10,29536,2,583.49,678.02,166.25,83.25
10,28922,2,243.88,522.27,99.29,64.34
