frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,702.82,688.16,159.62,100.94
1,119181,0,938.84,706.82,37.46,92.03
1,119178,2,543.04,711.82,191.33,117.22
1,119197,2,232.71,813.86,247.47,137.05
1,119215,2,415.49,795.98,196.51,129.13
2,118803,2,702.93,687.87,161.24,100.5
2,119181,0,937.69,706.42,37.64,93.13
2,119178,2,542.62,708.57,190.6,109.53
2,119197,2,233.1,813.37,248.79,133.78
2,119215,2,414.63,796.71,196.59,128.4
2,119180,0,1380.98,609.12,23.52,63.31
3,118803,2,702.04,687.85,160.62,100.33
3,119181,0,938.41,707.24,37.87,92.53
3,119197,2,232.67,812.95,248.06,134.45
3,119215,2,414.47,797.8,194.56,127.3
3,119180,0,1381.05,609.19,23.77,62.8
4,118803,2,701.82,687.6,161.05,100.02
4,119181,0,938.77,705.92,37.5,96.03
4,119197,2,233.47,812.27,251.34,133.19
4,119180,0,1381.29,609.51,23.59,63.46
4,119178,2,542.4,708.71,190.78,113.3
5,118803,2,702.04,687.92,162.63,99.49
5,119181,0,940.39,704.67,35.35,93.12
6,118803,2,702.03,688.08,161.81,100.08
6,119181,0,942.04,697.77,35.35,88.41
6,119197,2,233.8,835.6,252.24,179.71
7,118803,2,702.61,688.23,161.48,100.03
7,119197,2,233.88,837.14,251.49,185.15
7,119178,2,541.45,709.36,190.83,110.27
8,118803,2,702.75,688.35,162.04,100.69
8,119197,2,234.01,841.38,253.22,192.87
8,119178,2,542.45,708.83,190.46,109.67
8,119215,2,411.82,797.47,192.05,128.41
8,119181,0,947.78,694.0,33.8,88.16
9,118803,2,702.04,688.26,160.97,101.1
9,119197,2,233.85,844.26,253.41,198.82
9,119178,2,542.35,712.02,192.73,116.92
9,119215,2,411.55,797.73,191.08,127.32
9,119181,0,945.68,692.66,33.19,86.19
10,118803,2,702.15,688.34,161.58,101.1
10,119197,2,234.82,842.7,252.98,196.95
10,119178,2,541.65,710.83,192.08,115.44
10,119181,0,944.3,692.7,33.22,87.59
