frame,track_id,class_id,x_center,y_center,width,height
1,146955,0,1174.89,589.4,23.08,63.45
1,146957,2,623.15,730.85,212.39,107.31
1,146453,2,305.43,655.59,161.02,93.93
1,147061,0,1458.76,599.88,33.69,65.75
1,147078,2,341.2,835.47,340.68,172.64
1,147079,2,103.3,843.33,206.52,136.44
1,147120,2,1774.13,540.12,204.61,67.93
2,146957,2,623.38,730.22,211.7,107.12
2,146453,2,305.38,655.52,161.0,93.72
2,147061,0,1458.45,600.9,34.33,65.82
2,147078,2,339.95,835.46,341.94,172.23
2,147079,2,103.27,843.3,206.42,136.85
3,146957,2,623.54,730.11,211.47,107.2
3,146453,2,305.58,655.46,161.05,93.57
3,147061,0,1458.83,600.24,34.27,65.95
3,147078,2,339.06,835.43,340.96,171.95
3,147079,2,103.36,843.33,206.46,136.8
3,147148,0,1166.74,583.46,18.04,61.88
4,146957,2,623.61,730.43,210.91,106.62
4,146453,2,305.42,655.44,160.9,93.83
4,147061,0,1458.6,600.64,34.41,66.55
4,147078,2,339.98,835.38,339.28,172.08
4,147079,2,103.43,843.35,206.62,136.78
4,147148,0,1166.51,583.06,19.22,63.37
4,147118,2,584.55,440.51,90.02,49.08
5,146957,2,623.9,730.0,211.33,108.11
5,146453,2,306.52,653.41,162.7,93.93
5,147061,0,1459.08,599.89,33.86,66.23
5,147078,2,339.94,835.3,339.88,173.11
5,147079,2,103.24,843.3,206.22,136.53
5,147148,0,1166.74,583.15,19.28,63.94
5,147048,0,1309.11,616.55,21.05,66.02
5,147120,2,1849.78,542.42,138.68,68.23
6,146957,2,623.66,730.3,210.36,107.24
6,146453,2,305.8,654.85,161.44,94.19
6,147061,0,1459.43,599.65,33.28,65.96
6,147078,2,340.64,835.33,339.87,173.22
6,147079,2,103.26,843.23,206.24,136.33
6,147148,0,1167.08,583.35,19.55,62.58
7,146957,2,623.48,730.34,210.62,107.69
7,146453,2,306.35,654.19,160.87,95.62
7,147061,0,1459.24,599.94,33.53,66.45
7,147078,2,341.02,835.11,340.46,173.06
7,147079,2,103.08,843.21,205.86,136.31
7,147148,0,1168.95,584.62,19.88,62.48
8,146957,2,623.5,730.33,211.07,107.73
8,146453,2,305.75,655.04,160.83,95.05
8,147061,0,1459.21,600.26,33.7,67.2
8,147078,2,341.66,835.16,337.59,172.75
8,147079,2,103.06,843.14,205.83,136.48
8,147148,0,1170.21,584.98,20.77,63.14
9,146957,2,623.55,730.32,210.65,107.84
9,146453,2,305.74,655.43,160.98,94.49
9,147061,0,1457.53,598.63,33.54,67.45
9,147078,2,341.89,835.18,337.33,172.56
9,147079,2,103.09,843.22,205.78,136.5
9,146992,0,1101.58,615.87,35.43,76.14
10,146957,2,623.47,730.32,210.79,107.84
10,146453,2,305.66,655.55,161.01,94.41
10,147061,0,1451.74,598.42,30.98,69.48
10,147078,2,340.12,835.19,340.63,172.54
10,147079,2,103.11,843.25,205.78,136.39
10,147177,0,1359.27,604.08,22.38,65.85
10,146992,0,1101.13,615.75,33.72,75.78
