frame,track_id,class_id,x_center,y_center,width,height
1,61029,2,638.13,643.39,147.61,73.34
1,61234,2,688.11,688.19,169.93,85.21
1,61244,2,422.64,794.61,190.54,130.11
1,61182,2,471.32,698.89,124.44,91.46
1,60434,2,396.61,623.09,131.33,61.68
2,61029,2,638.26,643.38,148.0,73.4
2,61234,2,687.92,688.12,170.06,85.49
2,61244,2,422.66,794.8,190.66,130.46
2,61182,2,471.2,698.85,124.31,92.18
2,60434,2,397.04,623.18,131.45,61.72
3,61029,2,637.91,643.26,147.17,73.56
3,61234,2,688.07,688.28,170.22,85.38
3,61244,2,422.85,794.79,191.21,130.24
3,61182,2,471.06,698.59,124.29,91.9
3,60434,2,396.97,623.23,130.63,61.34
4,61029,2,636.51,643.42,144.73,72.95
4,61234,2,687.81,688.38,169.54,85.26
4,61244,2,422.67,794.63,191.1,129.88
4,61182,2,471.08,698.41,124.33,91.4
4,60434,2,397.13,623.37,129.67,60.6
5,61029,2,637.47,643.57,146.57,72.58
5,61234,2,687.81,688.44,169.62,85.13
5,61244,2,422.57,794.68,190.71,130.29
5,61182,2,471.24,698.44,124.26,91.66
5,60434,2,397.02,623.35,131.35,61.71
6,61029,2,636.62,643.45,143.71,72.57
6,61234,2,688.01,688.55,169.55,85.22
6,61244,2,422.5,794.29,191.0,130.04
6,61182,2,470.99,698.61,123.97,91.9
6,60434,2,396.88,623.49,130.49,61.69
7,61029,2,636.8,643.31,143.54,72.52
7,61234,2,688.14,688.7,169.5,84.97
7,61244,2,422.73,794.3,190.66,129.97
7,61182,2,470.94,698.8,124.07,91.98
7,60434,2,397.31,623.72,130.22,61.53
8,61029,2,636.94,643.31,143.58,72.35
8,61234,2,687.92,688.69,169.24,84.87
8,61244,2,422.63,794.36,191.39,129.68
8,61182,2,470.92,698.86,124.17,92.15
8,60434,2,396.93,623.59,129.9,61.12
9,61029,2,636.11,643.24,141.6,72.17
9,61234,2,688.24,688.41,169.96,85.26
9,61244,2,422.67,794.21,191.3,129.38
9,61182,2,470.95,698.8,124.0,91.97
9,60434,2,396.73,623.69,129.63,60.75
10,61029,2,637.15,643.13,143.5,72.24
10,61234,2,688.51,688.41,170.62,85.31
10,61244,2,422.61,794.14,191.39,128.9
10,61182,2,470.9,698.81,123.88,92.06
10,60434,2,396.67,623.58,129.89,60.94
