frame,track_id,class_id,x_center,y_center,width,height
2,133285,2,780.95,451.94,41.24,35.12
2,133098,2,240.95,817.69,249.17,136.96
3,133285,2,780.52,451.65,41.1,35.38
4,133285,2,780.62,451.12,40.68,34.45
5,133285,2,780.76,451.57,39.64,35.08
6,133285,2,781.19,451.48,39.08,34.79
6,133300,2,669.7,641.6,148.71,75.36
7,133300,2,669.78,641.29,148.33,75.13
8,133300,2,670.11,641.01,147.58,74.72
9,133300,2,668.68,640.11,146.65,73.92
9,133315,0,1206.83,737.72,31.48,85.9
9,133320,0,1165.75,722.45,29.45,86.09
10,133300,2,668.77,639.32,147.06,74.2
10,133315,0,1196.05,756.02,37.87,89.81
10,133320,0,1162.56,740.75,32.68,96.56
