frame,track_id,class_id,x_center,y_center,width,height
2,128295,2,521.66,694.98,144.96,82.1
2,128155,2,930.26,848.79,305.15,148.34
2,128175,2,59.84,888.14,118.42,93.33
3,128295,2,522.75,694.68,145.36,82.71
3,127786,2,202.05,834.96,281.08,135.4
4,128295,2,522.41,693.69,144.54,81.11
4,128104,2,1537.58,734.04,263.87,107.74
5,128295,2,522.2,694.49,145.34,83.13
5,128034,2,1730.0,711.6,268.28,105.81
5,128155,2,981.13,870.12,327.86,178.43
6,128312,2,279.59,789.1,205.39,105.17
6,128034,2,1797.85,703.62,207.23,104.25
7,128312,2,290.12,787.54,229.94,109.51
7,128104,2,1471.3,766.24,268.69,125.53
7,128295,2,521.4,690.39,142.56,74.31
8,128312,2,293.23,786.99,238.17,111.5
8,128104,2,1522.08,756.59,267.19,125.71
8,128295,2,521.38,691.31,142.5,76.74
9,128312,2,294.59,786.89,241.19,112.36
9,128104,2,1571.02,749.25,267.91,122.42
9,128295,2,521.56,691.79,142.56,78.12
10,128312,2,291.83,787.38,236.18,110.08
10,128104,2,1629.5,735.52,267.81,121.63
10,128295,2,521.55,691.57,142.7,76.85
10,128175,2,40.45,872.13,80.9,100.82
