frame,track_id,class_id,x_center,y_center,width,height
1,97868,2,679.35,702.89,198.36,101.64
1,97933,2,330.53,848.81,286.01,152.85
1,97879,2,185.76,836.59,274.25,131.58
1,97754,2,434.04,609.07,89.76,56.06
1,98021,2,290.84,636.62,131.33,69.38
2,97868,2,679.08,703.09,197.49,101.33
2,97933,2,330.57,848.93,285.99,152.63
2,97879,2,184.17,836.69,271.03,131.15
2,97754,2,433.43,608.93,87.85,56.06
2,98021,2,290.76,637.42,130.38,70.27
2,97865,2,290.64,627.71,130.68,49.6
3,97868,2,679.87,701.57,199.99,103.84
3,97933,2,330.6,849.04,286.21,152.2
3,97879,2,182.52,836.83,269.61,130.26
3,97754,2,436.28,609.18,95.6,57.67
3,98021,2,290.43,637.59,130.31,74.84
3,97865,2,290.39,627.82,130.07,51.24
4,97868,2,680.67,702.41,200.5,102.98
4,97933,2,330.32,848.89,286.65,152.2
4,97879,2,182.12,837.0,269.1,130.31
4,97754,2,437.83,609.11,97.73,57.16
4,98021,2,291.65,641.27,132.39,78.23
4,97865,2,290.81,628.06,129.48,51.39
4,97550,2,1809.26,567.9,201.74,73.27
5,97868,2,680.78,703.31,199.69,101.65
5,97933,2,330.28,848.92,286.49,152.29
5,97879,2,181.84,837.26,268.11,130.29
5,97754,2,437.55,609.47,96.14,56.62
5,98021,2,292.03,642.83,133.12,79.73
5,97865,2,291.05,628.05,129.11,51.17
6,97868,2,680.64,703.5,199.24,101.59
6,97933,2,330.1,849.01,286.81,152.29
6,97879,2,183.06,837.32,269.99,130.35
6,97754,2,436.01,609.14,92.95,56.49
6,98021,2,292.03,643.67,134.41,81.04
6,97865,2,290.63,626.96,130.18,49.12
7,97868,2,680.46,701.94,200.15,103.1
7,97933,2,330.07,849.0,286.92,152.38
7,97879,2,182.75,837.25,270.22,130.2
7,97754,2,435.07,609.07,91.7,56.87
7,98021,2,292.24,643.55,133.93,80.11
7,97865,2,290.99,627.53,129.41,49.83
7,98085,2,1805.68,611.08,222.98,88.07
8,97868,2,680.22,700.88,199.91,104.31
8,97933,2,330.19,849.04,286.5,152.47
8,97879,2,181.11,837.38,267.29,130.13
8,97754,2,434.5,608.81,90.27,56.64
8,97865,2,291.45,627.3,128.49,49.18
9,97868,2,679.95,702.71,198.23,101.7
9,97933,2,330.31,849.09,285.94,152.48
9,97879,2,181.56,837.31,268.37,130.04
9,97754,2,435.36,608.99,91.33,56.17
9,97865,2,291.28,627.53,128.84,49.72
9,98096,2,1892.09,557.09,54.1,55.05
10,97868,2,680.53,703.35,199.43,101.35
10,97933,2,330.1,849.2,286.12,152.09
10,97879,2,181.06,837.28,267.28,130.11
10,97754,2,434.99,608.84,91.77,56.1
10,97865,2,291.13,626.73,129.02,49.13
10,98085,5,1727.85,595.99,381.34,181.41
