frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,611.18,727.82,202.06,104.81
1,86756,2,290.04,871.38,301.26,149.8
1,86901,2,205.93,815.46,260.97,123.92
1,86140,2,389.36,625.47,161.51,80.42
2,86706,2,611.01,727.94,201.92,104.96
2,86756,2,290.1,871.24,301.25,149.88
2,86901,2,205.77,815.29,260.47,123.74
2,86140,2,389.49,625.48,161.35,80.16
3,86706,2,611.04,727.94,201.98,104.38
3,86756,2,289.94,871.29,300.92,149.79
3,86901,2,205.86,815.51,260.64,123.95
3,86140,2,389.73,625.56,161.45,79.97
4,86706,2,611.15,728.05,202.38,104.35
4,86756,2,290.47,871.38,301.45,149.79
4,86901,2,205.76,815.6,260.53,124.08
4,86140,2,389.79,625.6,161.73,80.0
5,86706,2,611.1,727.91,202.02,104.27
5,86756,2,290.8,871.19,301.97,150.02
5,86901,2,205.69,815.51,260.61,124.26
5,86140,2,389.66,625.51,161.53,80.11
6,86706,2,610.99,727.98,201.51,104.03
6,86756,2,290.85,871.2,301.89,150.15
6,86901,2,205.75,815.4,260.81,123.85
6,86140,2,389.52,625.81,161.67,79.88
7,86706,2,610.91,727.1,201.09,104.58
7,86756,2,290.78,871.0,302.27,150.2
7,86901,2,205.54,815.09,260.56,123.71
7,86140,2,389.34,625.7,161.1,80.32
8,86706,2,610.97,727.52,201.1,104.05
8,86756,2,290.7,870.77,302.26,150.46
8,86901,2,205.6,815.04,260.73,123.45
8,86140,2,389.21,625.72,161.4,79.5
9,86706,2,611.02,727.62,201.32,103.86
9,86756,2,290.48,870.6,301.84,150.66
9,86901,2,205.7,815.13,260.63,123.82
9,86140,2,389.14,625.75,161.6,79.85
10,86706,2,610.81,727.82,201.75,104.25
10,86756,2,290.53,870.67,302.17,150.95
10,86901,2,205.66,815.27,260.21,123.69
10,86140,2,389.19,625.86,161.78,79.86
