frame,track_id,class_id,x_center,y_center,width,height
1,126243,2,756.21,674.96,175.8,87.62
1,126589,2,1527.89,738.52,261.14,122.12
2,126243,2,768.85,670.65,170.83,84.13
2,126787,2,178.08,912.17,323.23,173.17
2,126788,2,547.79,687.38,191.5,86.45
2,126537,2,1781.74,705.59,268.82,109.12
2,126677,2,246.83,571.05,76.44,61.13
3,126243,2,772.56,669.48,167.77,83.0
3,126787,2,178.18,912.46,323.23,173.47
3,126788,2,548.09,687.85,191.51,86.51
3,126789,2,244.0,795.33,232.69,88.09
3,126537,2,1800.5,701.9,235.65,114.02
4,126243,2,773.51,669.08,166.25,82.88
4,126787,2,178.21,912.28,322.9,173.36
4,126788,2,548.69,687.93,192.78,87.77
4,126789,2,243.07,795.27,234.68,88.47
4,126537,2,1808.22,700.33,222.34,117.11
5,126243,2,772.2,669.03,164.77,81.45
5,126787,2,178.52,912.05,322.28,172.71
5,126788,2,548.96,687.94,192.95,87.93
5,126789,2,243.56,795.65,233.69,88.27
5,126537,2,1811.34,699.76,216.96,118.91
6,126243,2,772.0,668.86,164.13,81.31
6,126787,2,177.73,912.45,323.99,173.32
6,126788,2,548.78,687.76,191.97,87.88
6,126789,2,244.62,795.35,231.36,87.61
6,126537,2,1812.2,699.74,215.58,118.55
7,126243,2,771.89,669.0,164.32,80.98
7,126787,2,176.92,912.86,325.45,174.22
7,126788,2,548.33,687.76,192.19,88.4
7,126789,2,245.37,795.19,229.77,87.46
7,126537,2,1812.38,699.34,215.25,118.43
7,126795,2,579.91,758.41,142.48,87.53
8,126243,2,771.69,669.12,163.94,80.48
8,126787,2,176.6,913.29,326.12,174.75
8,126788,2,548.09,687.33,191.64,87.58
8,126789,2,244.66,795.25,231.21,87.88
8,126537,2,1813.42,699.72,212.78,116.52
8,126795,2,580.31,758.14,142.79,87.62
9,126243,2,771.71,669.37,164.71,81.15
9,126787,2,177.0,913.21,325.53,174.79
9,126788,2,545.6,690.61,194.4,88.97
9,126789,2,243.97,795.11,232.89,87.65
9,126537,2,1812.8,698.98,214.26,118.13
9,126677,2,258.23,561.88,90.19,73.01
10,126243,2,771.7,669.24,165.01,81.82
10,126787,2,177.06,913.07,325.5,174.64
10,126788,2,544.76,691.69,195.82,89.35
10,126537,2,1812.63,698.63,214.68,118.81
