frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,386.98,748.61,203.97,108.0
1,117668,2,1883.29,556.82,69.47,47.03
1,118072,7,648.56,685.83,292.18,159.73
1,118100,0,1130.09,619.16,30.13,69.89
1,118101,2,272.37,841.54,175.16,127.73
2,118029,2,387.27,748.79,203.54,108.07
2,117668,2,1868.77,550.58,99.39,56.2
2,118100,0,1126.79,620.29,27.59,66.49
2,118101,2,277.31,840.09,174.14,128.87
3,118029,2,385.88,749.38,206.15,110.64
3,117668,2,1826.98,546.6,159.89,60.94
3,118100,0,1127.53,618.37,26.62,67.26
3,118101,2,279.2,839.98,172.72,130.0
3,118110,0,1065.53,653.36,29.08,71.69
3,118072,7,647.99,685.08,294.21,158.69
4,118029,2,386.59,749.48,204.38,109.81
4,118100,0,1126.71,618.36,27.52,67.8
4,118101,2,279.55,839.68,172.9,129.91
4,118110,0,1065.18,653.42,28.32,71.51
4,118072,7,647.96,684.82,295.09,158.41
5,118029,2,386.97,749.56,203.94,109.82
5,118101,2,279.46,839.62,172.96,129.89
5,118110,0,1064.96,653.61,27.56,71.49
5,117668,2,1798.64,524.4,155.88,59.62
6,118029,2,387.14,749.26,203.67,109.2
6,118101,2,279.21,839.54,173.37,129.84
6,118110,0,1065.28,653.12,27.92,71.53
6,118118,7,182.4,884.35,364.25,234.21
6,117668,2,1765.28,533.08,170.12,59.79
6,118072,7,647.3,685.63,295.12,159.95
7,118029,2,387.26,748.89,203.57,108.34
7,118101,2,279.09,839.6,172.97,129.6
7,118110,0,1062.49,653.66,28.7,72.9
7,118118,7,182.24,885.2,363.99,233.44
8,118029,2,386.01,749.43,206.4,111.04
8,118101,2,278.9,839.8,173.35,129.75
8,118123,0,1153.36,656.16,33.98,77.51
8,117668,2,1738.55,519.97,168.24,53.34
9,118029,2,385.53,749.47,207.35,111.57
9,118101,2,278.72,839.82,173.17,129.74
9,117668,2,1713.51,530.39,166.96,57.48
10,118029,2,386.73,748.75,204.97,108.77
10,118101,2,278.81,839.87,172.94,130.04
10,118137,0,1133.78,640.47,31.82,102.63
10,118118,7,182.32,885.0,363.95,233.44
