frame,track_id,class_id,x_center,y_center,width,height
1,24535,5,562.57,716.41,508.05,296.85
1,24539,2,127.25,934.75,253.23,152.9
1,24556,2,402.77,611.91,140.89,52.17
2,24535,5,562.53,715.79,508.75,297.39
2,24539,2,127.32,934.7,253.2,153.24
2,24556,2,402.98,613.31,142.38,54.96
3,24535,5,562.39,715.7,509.07,298.08
3,24539,2,127.29,934.62,253.14,152.94
3,24556,2,403.13,613.76,144.1,55.93
4,24535,5,562.37,715.81,509.23,297.94
4,24539,2,127.39,934.81,253.32,153.39
4,24556,2,402.84,613.91,144.69,56.24
5,24535,5,562.13,716.79,506.94,299.46
5,24539,2,127.45,934.79,253.36,153.49
5,24556,2,403.69,614.34,145.68,57.07
6,24535,5,561.56,717.11,506.59,297.38
6,24539,2,127.35,934.65,253.3,153.28
6,24556,2,404.02,614.44,145.1,57.02
7,24535,5,560.92,717.33,503.94,296.8
7,24539,2,127.39,934.78,253.34,153.49
7,24556,2,403.8,610.41,140.76,49.32
8,24535,5,561.29,717.47,505.35,294.72
8,24539,2,127.27,934.82,253.22,153.27
8,24556,2,403.42,611.57,141.83,51.55
9,24535,5,560.86,717.99,501.98,295.97
9,24539,2,127.26,934.82,253.09,153.04
9,24556,2,403.03,612.13,142.65,53.33
10,24535,5,560.54,718.35,500.93,295.67
10,24539,2,127.21,934.51,253.08,152.63
10,24556,2,403.98,610.32,140.73,49.53
10,24579,0,1476.63,598.56,27.22,68.22
