frame,track_id,class_id,x_center,y_center,width,height
1,26829,2,1895.44,558.73,47.54,66.78
1,26830,2,208.56,1085.84,417.05,212.65
1,26240,2,196.44,824.33,278.26,129.17
2,26829,2,1895.44,558.75,47.51,66.72
2,26830,2,208.21,1086.58,416.36,213.12
2,26957,2,1005.84,582.13,140.41,80.76
3,26829,2,1895.46,558.72,47.44,67.01
3,26877,0,1387.87,607.36,29.22,67.15
4,26829,2,1895.44,558.86,47.49,66.69
5,26829,2,1895.48,558.78,47.47,66.9
5,26681,2,693.42,633.91,156.35,70.11
5,26830,2,209.3,1061.67,417.81,258.87
6,26829,2,1895.34,558.97,47.67,66.93
7,26829,2,1895.39,559.03,47.59,67.31
7,26681,2,700.33,642.31,159.33,72.3
8,26829,2,1895.36,559.14,47.61,67.14
9,26829,2,1895.4,558.68,47.5,67.4
9,26240,2,144.2,852.63,286.34,142.72
9,26830,2,211.99,1081.89,421.05,218.63
10,26829,2,1895.39,558.33,47.51,66.8
