frame,track_id,class_id,x_center,y_center,width,height
1,48106,2,696.09,644.13,165.79,76.0
1,47693,2,420.6,799.21,191.93,115.73
1,48168,2,461.19,792.29,261.04,132.44
1,48152,2,107.95,866.98,215.74,122.56
1,48121,2,436.94,717.53,161.77,88.14
1,44753,2,1820.23,1099.75,197.53,189.67
2,48106,2,695.38,644.04,163.3,75.72
2,47693,2,420.67,799.23,191.98,115.68
2,48168,2,460.91,792.21,260.6,132.45
2,48152,2,107.83,867.04,215.54,122.73
2,48121,2,437.19,717.41,161.76,88.06
2,48337,2,393.43,531.16,75.66,42.66
3,48106,2,695.33,643.92,162.78,75.55
3,47693,2,420.65,799.04,192.15,115.88
3,48168,2,460.93,792.1,261.09,132.35
3,48152,2,107.76,867.15,215.38,123.09
3,48121,2,437.66,717.42,163.02,88.22
3,48337,2,393.78,532.3,77.16,46.58
3,48215,2,466.08,717.37,226.07,96.19
4,48106,2,695.34,643.96,165.0,75.78
4,47693,2,420.56,799.12,192.21,115.74
4,48168,2,460.8,792.07,260.85,132.41
4,48152,2,107.87,867.23,215.56,122.95
4,48121,2,438.5,717.43,164.69,88.2
4,48337,2,385.33,535.02,77.32,47.62
4,48215,2,466.32,717.19,225.91,96.3
4,44753,2,1820.35,1099.32,197.32,189.73
5,48106,2,695.29,643.89,163.3,75.5
5,47693,2,420.53,799.19,192.07,115.62
5,48168,2,461.15,792.14,261.27,132.31
5,48152,2,108.05,867.14,215.87,122.7
5,48121,2,437.79,717.51,163.2,88.31
5,48337,2,374.78,540.0,78.6,48.14
6,48106,2,695.71,643.76,163.57,75.4
6,47693,2,420.58,799.26,192.4,115.47
6,48168,2,461.21,792.12,261.25,132.54
6,48152,2,107.72,866.87,215.13,122.51
6,48121,2,437.76,717.54,163.45,88.31
6,48337,2,359.85,545.33,82.97,49.71
7,48106,2,695.66,643.87,163.28,75.4
7,47693,2,420.63,799.16,192.66,115.78
7,48168,2,461.1,792.13,261.22,132.71
7,48152,2,107.85,867.03,215.45,122.16
7,48121,2,437.87,717.58,163.95,88.36
7,48337,2,340.38,552.22,87.0,50.41
7,44753,2,1820.35,1099.88,197.27,189.2
8,48106,2,695.78,643.94,163.49,75.45
8,47693,2,420.54,799.03,192.7,115.88
8,48168,2,460.59,792.0,261.2,132.69
8,48152,2,107.95,866.91,215.76,122.45
8,48121,2,438.15,717.73,164.69,88.6
8,44753,2,1820.29,1100.68,197.36,188.29
9,48106,2,695.88,643.97,163.68,75.54
9,47693,2,420.56,799.03,192.71,115.83
9,48168,2,460.5,791.96,261.13,132.62
9,48152,2,108.15,866.84,216.11,122.78
9,48121,2,438.12,717.73,164.37,88.7
9,44753,2,1820.61,1099.71,196.76,189.87
10,48106,2,696.17,643.97,164.51,75.67
10,47693,2,420.63,799.03,193.02,115.85
10,48168,2,460.36,791.94,261.07,132.46
10,48152,2,108.41,866.98,216.54,122.8
10,48121,2,438.65,717.72,165.21,88.74
10,44753,2,1819.97,1101.44,197.65,189.74
