frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,635.02,717.97,172.88,95.57
1,54347,2,451.5,609.81,132.07,64.43
1,54754,2,1774.66,725.51,249.18,107.85
1,54835,2,1075.13,463.42,90.36,44.76
1,54656,2,275.04,848.24,366.92,194.16
1,54671,0,1498.52,605.49,25.98,63.35
1,54702,2,428.39,608.02,83.52,63.56
2,53754,2,635.13,717.92,172.44,95.45
2,54347,2,453.25,610.07,133.66,64.1
2,54754,2,1785.9,729.1,253.46,116.44
2,54656,2,264.5,849.94,343.92,190.16
2,54840,7,612.09,622.99,202.51,113.6
2,54702,2,427.55,608.35,79.6,64.04
3,53754,2,635.22,718.1,171.7,95.04
3,54347,2,453.1,610.21,133.34,65.05
3,54754,2,1791.52,730.21,253.81,116.97
3,54656,2,260.95,852.41,336.9,185.15
3,54840,7,611.83,622.83,202.9,113.51
3,54702,2,426.9,608.34,78.03,64.32
3,54671,0,1498.71,605.44,25.86,63.36
4,53754,2,635.42,718.5,171.89,94.45
4,54347,2,453.11,610.39,133.33,65.56
4,54754,2,1793.84,727.94,252.32,112.44
4,54656,2,260.23,856.02,331.86,178.14
4,54840,7,612.17,622.86,201.17,113.31
4,54702,2,426.76,608.4,77.69,64.44
4,54671,0,1498.77,605.46,25.64,62.81
4,54732,2,1806.05,603.15,222.75,84.45
5,53754,2,634.92,718.43,172.28,96.03
5,54347,2,453.76,610.07,134.13,64.15
5,54754,2,1800.23,726.98,239.54,114.07
5,54656,2,260.77,857.98,331.22,174.63
5,54840,7,612.07,622.87,200.87,113.4
6,53754,2,635.06,718.73,171.82,94.8
6,54347,2,453.87,610.21,135.13,65.01
6,54754,2,1809.14,724.69,221.72,115.53
6,54656,2,260.72,856.36,332.02,178.34
6,54840,7,611.71,622.6,200.84,113.16
6,54732,2,1815.91,605.77,202.19,85.38
7,53754,2,635.53,718.38,171.0,94.43
7,54347,2,454.67,610.27,136.11,64.05
7,54754,2,1812.8,724.47,214.39,114.1
7,54656,2,259.83,850.12,345.18,186.41
7,54840,7,612.95,624.0,199.45,114.83
7,54702,2,426.44,608.67,76.8,64.15
8,53754,2,643.79,715.1,167.03,96.69
8,54347,2,452.75,610.0,132.88,63.37
8,54754,2,1813.93,724.3,212.14,113.41
8,54656,2,262.72,843.51,358.2,180.43
8,54840,7,611.53,624.65,201.05,114.49
8,54671,0,1498.91,605.57,25.38,62.92
9,53754,2,660.17,703.51,154.87,93.31
9,54347,2,453.25,610.17,134.19,64.35
9,54754,2,1814.26,724.1,211.47,112.87
9,54656,2,268.8,838.3,369.76,173.22
9,54702,2,426.99,608.53,79.04,64.08
10,53754,2,692.86,691.0,145.84,89.67
10,54347,2,454.11,610.17,136.8,65.07
10,54754,2,1815.64,723.16,208.71,113.86
10,54656,2,286.29,830.27,403.9,160.96
10,54732,2,1790.42,623.97,209.29,87.28
10,54840,7,617.62,622.24,196.96,113.45
10,54671,0,1499.4,605.14,25.6,63.84
